source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06eedf_082328-2026,Develop an Inland Rock and Scree GIS layer,"Natural England is seeking a contractor with expertise in GIS, Earth Observation, habitat mapping and biodiversity analysis to create England-wide inland rock and scree habitat maps, using existing aerial imagery, geological, topographical and botanical datasets. The work is entirely desk-based, with no fieldwork required, and must be completed by February 2027. Deliverables include GIS datasets, metadata, technical reporting and supporting code where applicable, with outputs suitable for public",Natural England,,41667.0,GBP,2026-08-28,2026-09-14,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/082328-2026,2026-08-28T19:13:47.286293+00:00
FTS,ocds-h6vhtk-06eedf_082327-2026,chris.brough@naturalengland.org.uk,"Natural England is seeking a contractor with expertise in GIS, Earth Observation, habitat mapping and biodiversity analysis to create England-wide inland rock and scree habitat maps, using existing aerial imagery, geological, topographical and botanical datasets. The work is entirely desk-based, with no fieldwork required, and must be completed by February 2027. Deliverables include GIS datasets, metadata, technical reporting and supporting code where applicable, with outputs suitable for public",Natural England,,41667.0,GBP,2026-08-28,2026-09-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/082327-2026,2026-08-28T19:13:47.286298+00:00
FTS,ocds-h6vhtk-06ee08_082326-2026,prj_16438 - Legal Publications Framework Agreement 2027,"The Ministry of Justice (MoJ), on behalf of the Judicial Office and the Judicial Library and Information Service (jLIS), is currently exploring the future provision of legal publications, and invites the market to participate in preliminary market engagement prior to any procurement process.
The services being considered include those currently provided under the current Legal Publications Framework Agreement, including the supply of printed legal books, journals, subscriptions, and eBooks to su",Ministry of Justice,,26000000.0,GBP,2026-08-28,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/082326-2026,2026-08-28T19:13:47.286302+00:00
FTS,ocds-h6vhtk-06eede_082325-2026,LEG T212 Quarry Hill UPS Replacement,"The requirement is for a complete replacement UPS solution at Quarry Hill, Leeds LS2 7BS, including the safe disconnection and removal of the current failed UPS platform and its associated batteries, followed by supply, delivery, positioning, installation, commissioning and testing of the replacement system.",Luminate Education Group,,36500.0,GBP,2026-08-28,2026-09-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/082325-2026,2026-08-28T19:13:47.286304+00:00
FTS,ocds-h6vhtk-06eedd_082324-2026,INVITATION TO QUOTE FOR Exclusive rights to publish College Endorsed Manuals for the National Police Promotions Framework Step Two Legal Examinations (Sergeant and Inspector) and the National Investigators' Examination,"Description You are invited by the College of Policing to quote for the provision of exclusive rights to publish College Endorsed Manuals for the National Police Promotions Framework Step Two Legal Examinations (Sergeant and Inspector) and the National Investigators' Examination detailed in the attached brief documentation. Your quotation must be received by Monday 21st September 2026, 16:00hrs. It is the responsibility of all suppliers to ensure that their quotation response is received no late",COLLEGE OF POLICING LIMITED,,0.0,GBP,2026-08-28,2026-09-21,tender,active,,https://www.find-tender.service.gov.uk/Notice/082324-2026,2026-08-28T19:13:47.286308+00:00
FTS,ocds-h6vhtk-06eedc_082323-2026,Funding Proposal Support and Review Services Framework (LSHW.008.2026),"Life Sciences Hub Wales seeks to procure and implement a Framework Agreement for the provision of Funding Proposal Support and Review Services.
The intention is to procure a multi-supplier framework to provide ad-hoc bid writing and funding review and support services to Life Sciences Hub Wales as and when may be required.
The successful suppliers will act as an extension to the internal Life Sciences Hub Wales Funding Support team, providing additional support, capacity, resilience and expertis",Life Sciences Hub Wales Limited,,150000.0,GBP,2026-08-28,2026-09-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/082323-2026,2026-08-28T19:13:47.286311+00:00
FTS,ocds-h6vhtk-06eedb_082322-2026,Tailored Learning Contract 2026-2027,Provide delivery of Adult Skills fund Community Learning courses - DWP funding,Somerset Council,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082322-2026,2026-08-28T19:13:47.286314+00:00
FTS,ocds-h6vhtk-06eed9_082321-2026,PAS 2038 Commercial Retrofit Assessments,"Milton Keynes City Council are currently out to tender for the provision of PAS 2038 Commercial Retrofit Assessments on 10 Council Owned Buildings. 
Suppliers that would like to take part in this tender process are invited to ""Express Interest"" upon which they will be given access to the full tender documentation through this e-tendering system. 
Suppliers will be notified by email, and the tender documents can be accessed from the “My Tenders” area of this website by selecting the “View Details",Milton Keynes City Council,,40000.0,GBP,2026-08-28,2026-09-18,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/082321-2026,2026-08-28T19:13:47.286318+00:00
FTS,ocds-h6vhtk-06eec3_082320-2026,Future Cash Systems - Cash Processing & CViT Transport (Track & Trace),"O V E R V I E W 
Post Office Limited (POL) is preparing for the replacement and improvement of its Cash Processing & CViT Transport (Track & Trace) System. This is the system that manages and facilitates the logistics of physical cash across its 11,500+ branches and other customers across the UK.
S E R V I C E   S U M M A R Y
A highly specialised, business-critical cash management system used in POL's cash centres and Cash & Valuables in Transit (CViT) depots (as opposed to POL branches) support",Post Office Limited,,,GBP,2026-08-28,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/082320-2026,2026-08-28T19:13:47.286321+00:00
FTS,ocds-h6vhtk-0597a6_082319-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient care by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevant Authority and may use that organisation's equipment.
Outsourced Ser",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-08-28,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/082319-2026,2026-08-28T19:13:47.286325+00:00
FTS,ocds-h6vhtk-06eeda_082318-2026,SWL Acute St Georges University Hospitals NHS Foundation Trust 24/27,,NHS SOUTH WEST LONDON INTEGRATED CARE BOARD,,,GBP,2026-08-28,,awardUpdate,,85110000,https://www.find-tender.service.gov.uk/Notice/082318-2026,2026-08-28T19:13:47.286328+00:00
FTS,ocds-h6vhtk-06eed9_082317-2026,PAS 2038 Commercial Retrofit Assessments,"Milton Keynes City Council are currently out to tender for the provision of PAS 2038 Commercial Retrofit Assessments on 10 Council Owned Buildings. 
Suppliers that would like to take part in this tender process are invited to ""Express Interest"" upon which they will be given access to the full tender documentation through this e-tendering system. 
Suppliers will be notified by email, and the tender documents can be accessed from the “My Tenders” area of this website by selecting the “View Details",Milton Keynes City Council,,40000.0,GBP,2026-08-28,2026-09-18,tender,active,,https://www.find-tender.service.gov.uk/Notice/082317-2026,2026-08-28T19:13:47.286335+00:00
FTS,ocds-h6vhtk-06eed8_082316-2026,Acute SWL Epsom & St Helier University Hospital NHS Trust 24/27,,NHS SOUTH WEST LONDON INTEGRATED CARE BOARD,,,GBP,2026-08-28,,awardUpdate,,85110000,https://www.find-tender.service.gov.uk/Notice/082316-2026,2026-08-28T19:13:47.286338+00:00
FTS,ocds-h6vhtk-06c6d8_082315-2026,SWL Acute Croydon Health Services NHS Trust 24/27,,NHS SOUTH WEST LONDON INTEGRATED CARE BOARD,,,GBP,2026-08-28,,awardUpdate,,85110000,https://www.find-tender.service.gov.uk/Notice/082315-2026,2026-08-28T19:13:47.286341+00:00
FTS,ocds-h6vhtk-06eed7_082314-2026,AI and automation apprenticeship,AI and automation practitioner level 4 apprenticeship x2,North Somerset Council,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082314-2026,2026-08-28T19:13:47.286344+00:00
FTS,ocds-h6vhtk-06eed6_082313-2026,SWL Acute Kingston & Richmond NHS Foundation Trust 24/27,,NHS SOUTH WEST LONDON INTEGRATED CARE BOARD,,,GBP,2026-08-28,,awardUpdate,,85110000,https://www.find-tender.service.gov.uk/Notice/082313-2026,2026-08-28T19:13:47.286347+00:00
FTS,ocds-h6vhtk-06a93c_082312-2026,Anchorage A-Frames Replacement Scheme,The Humber Bridge Board is conducting this procurement to appoint a suitable Contractor to undertake the design and construction of the replacement for the existing A-frames rocker bearings on the Hessle and Barton Anchorages of the Humber Bridge.The Scheme will involve developing the conceptual design provided for the scheme into a detailed design to replace the existing Barton and Hessle anchorage A-Frames with a pair of vertically orientated pendels and a wind shoe that facilitates all curren,Humber Bridge Board,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082312-2026,2026-08-28T19:13:47.286350+00:00
FTS,ocds-h6vhtk-02fa00_082311-2026,HD010-25 Burgess Street Car Park,"Works included full construction of the Burgess Street car park, which include the pavement, drainage, kerbing and road signing and lining.",North East Lincolnshire Borough Council,,,GBP,2026-08-28,,award,complete,45000000,https://www.find-tender.service.gov.uk/Notice/082311-2026,2026-08-28T19:13:47.286352+00:00
FTS,ocds-h6vhtk-06eed5_082310-2026,Laundry Equipment Repair and Maintenance 26/27,Industrial Laundry Equipment Repair and Maintenance Services,University Hospitals Sussex NHS Foundation Trust,,1500000.0,GBP,2026-08-28,2026-11-09,planning,planned,,https://www.find-tender.service.gov.uk/Notice/082310-2026,2026-08-28T19:13:47.286355+00:00
FTS,ocds-h6vhtk-06eed4_082309-2026,Highways and Footpaths Surface Dressing,"Wakefield Council is preparing to establish an Open Framework for Surface Dressing of highways and footpaths. The Services will consist of the provision of labour, plant, materials and traffic management to carry out Surface Dressing of Footways and Carriageways within the administrative areas of the members of the Yorkshire Highway Alliance plus any other Local Authority (as defined in the Local Government Act 1972) within the Yorkshire and Humber Region and wholly owned and controlled subsidia",The Council of the City of Wakefield,,200000000.0,GBP,2026-08-28,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/082309-2026,2026-08-28T19:13:47.286358+00:00
FTS,ocds-h6vhtk-06eed3_082308-2026,Grounds Maintenance,Telscombe Town Council is seeking a contractor to provide grounds maintenance at Chatsworth Park and other sites in Telscombe Cliffs and East Saltdean for a 3 year term commencing on 1st April 2027.,Telscombe Town Council,,18000.0,GBP,2026-08-28,2026-10-16,tender,active,,https://www.find-tender.service.gov.uk/Notice/082308-2026,2026-08-28T19:13:47.286363+00:00
FTS,ocds-h6vhtk-06eed2_082307-2026,Generic Drugs - Injections/Infusions,This is a contract for the provision of Generic Injections/Infusions Drugs ,NHS Wales Shared Services Partnership-Procurement Services (hosted by Velindre University NHS Trust),,39600000.0,GBP,2026-08-28,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/082307-2026,2026-08-28T19:13:47.286367+00:00
FTS,ocds-h6vhtk-058b0c_082306-2026,Conway Gardens,"The council wish to invite tenders for the provision of Refurbishment of existing independent living residential facility and associated external improvements at Conway Gardens, Retford, Nottinghamshire, DN22 7YY",Bassetlaw District Council,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082306-2026,2026-08-28T19:13:47.286370+00:00
FTS,ocds-h6vhtk-06eed1_082305-2026,Consultancy services to design Technology Operating Model and Roadmap,Consultancy services for a new Joint Technology Service between South Wales and Gwent Police.,Police and Crime Commissioner for Gwent,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082305-2026,2026-08-28T19:13:47.286373+00:00
FTS,ocds-h6vhtk-06eed0_082304-2026,KIMS Hospital - MTW ISP Sub-contract 2026-2027,"Maidstone & Tunbridge Wells NHS Trust continues to act as the Prime Provider as contracted by the Integrated Care Board, Kent and Medway (""ICBKM"").  In order to deliver Patient Choice as defined in the NHS Choice Framework and care within the 18 week RTT pathway the Head Provider will partner with the Independent Healthcare Sector.",MAIDSTONE AND TUNBRIDGE WELLS NHS TRUST,,,GBP,2026-08-28,,award,complete,85111100,https://www.find-tender.service.gov.uk/Notice/082304-2026,2026-08-28T19:13:47.286376+00:00
FTS,ocds-h6vhtk-06a349_082303-2026,Market Engagement Event Homecare Services for Adult Social Care and Children and Young People with Disabilities,"The Council requires the provision of Homecare Services for Adult Social Care and Children and Young People with Disabilities. 
A procurement will be undertaken to establish both a new Lead Provider contract and a Framework contract of providers. The Lead Provider contracts will be let on a neighbourhood basis to mirror the five integrated neighbourhood areas. 
The neighbourhoods are as follows: 
Harlesden
Kilburn 
Kingsbury and Kenton 
Wembley 
Willesden 
It is envisaged there will be 4 or 5 le",London Borough of Brent,,90000000.0,GBP,2026-08-28,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/082303-2026,2026-08-28T19:13:47.286378+00:00
FTS,ocds-h6vhtk-06eecf_082302-2026,Installation of Festoon Lighting along Southend Pier,"To install 1900m of festoon lighting and catenary wire with controls along Southend Pier
£39,346.03",Southend-on-Sea City Council,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082302-2026,2026-08-28T19:13:47.286381+00:00
FTS,ocds-h6vhtk-06ac7c_082301-2026,Legionella and Water Monitoring Services 2026,A service contract for legionella monitoring services on the WMFRA estate.,West Midlands Fire and Rescue Authority,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082301-2026,2026-08-28T19:13:47.286385+00:00
FTS,ocds-h6vhtk-06eece_082300-2026,Tailored Learning Contract 2026-2027,Provide delivery of Adult Skills fund Community Learning courses - DWP funding,Somerset Council,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082300-2026,2026-08-28T19:13:47.286388+00:00
FTS,ocds-h6vhtk-06ecc9_082299-2026,Reagents for Immunohistochemistry,Provision of  reagents for the Immunohistochemistry service within Cellular Pathology.,Swansea Bay University Health Board,,,GBP,2026-08-28,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/082299-2026,2026-08-28T19:13:47.286391+00:00
FTS,ocds-h6vhtk-0597a6_082298-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient care by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevant Authority and may use that organisation's equipment.
Outsourced Ser",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-08-28,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/082298-2026,2026-08-28T19:13:47.286394+00:00
FTS,ocds-h6vhtk-06eecd_082297-2026,Pre-engagement for MRI Scanning Services for Herefordshire and Worcestershire Health and Care NHS Trust (HWHCT) Worcestershire Patients,"Herefordshire & Worcestershire Health and Care NHS Trust (""the Trust"") is undertaking a preliminary market engagement exercise in accordance with the Health Care Services (Provider Selection Regime) Regulations 2023.
The Trust is considering future arrangements for the provision of a Direct Access MRI Service for patients referred primarily from the Herefordshire and Worcestershire Musculoskeletal (MSK) Service.
A draft service specification is enclosed for review.
The purpose of this questionna",Herefordshire and Worcestershire Health & Care NHS Trust,,2580000.0,GBP,2026-08-28,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/082297-2026,2026-08-28T19:13:47.286398+00:00
FTS,ocds-h6vhtk-06eecc_082296-2026,Central Park (Boston) Footpath Resurfacing Works 2026,"Boston Borough Council is seeking tenders from suitably qualified contractors for the repair and resurfacing of footpaths throughout Central Park & Skatepark, 8 Thorold Street, Boston. PE21 6PH.Lincolnshire. 
The successful contractor will be required to deliver high-quality works that provide a durable, safe and aesthetically appropriate finish, ensuring the continued enjoyment of the park by residents and visitors. 
Works must be undertaken with due consideration to public safety and with mini",Boston Borough Council,,200000.0,GBP,2026-08-28,2026-09-18,tender,active,,https://www.find-tender.service.gov.uk/Notice/082296-2026,2026-08-28T19:13:47.286401+00:00
FTS,ocds-h6vhtk-0597a6_082295-2026,Provision of Insourced and Outsourced Clinical Services Framework (Framework Reopening),"The aim of this Framework is to provide Relevant Authorities with fully compliant solutions which supplement the delivery of patient care by Relevant Authorities in line with the NHS' core Key Performance Indicators and standards.
The Framework has two Lots.
Lot 1 Insourced Clinical Services
Lot 2 Outsourced Clinical Services
Insourced Services are clinical services which are delivered on the premises of the contracting Relevant Authority and may use that organisation's equipment.
Outsourced Ser",COUNTESS OF CHESTER HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-08-28,,tenderUpdate,,85111000,https://www.find-tender.service.gov.uk/Notice/082295-2026,2026-08-28T19:13:47.286404+00:00
FTS,ocds-h6vhtk-06eecb_082294-2026,T.2026.35_Solar Panels at Pathfinder House,"Huntingdonshire District Council (HDC) is letting a contract for the provision of Roof mounted solar to be installed at HDC's head office, Pathfinder House. This will include the supply and installation of the solar panels as well as the connectivity and ability to view energy production on either Solar Edge or SolisCloud.",Huntingdonshire District Council,,70000.0,GBP,2026-08-28,2026-09-29,tender,active,,https://www.find-tender.service.gov.uk/Notice/082294-2026,2026-08-28T19:13:47.286407+00:00
FTS,ocds-h6vhtk-06eeca_082293-2026,PRE00406_Internal Audit Services,"Pool Re is seeking to appoint a single (1) Tenderer for the provision of Internal Audit Services.
For more information about this opportunity, please visit the eSourcing portal at: 
https://poolre.delta-esourcing.com/tenders/UK-UK-London:-Internal-audit-services./SND65TRWNX
To respond to this opportunity, please click here: 
https://poolre.delta-esourcing.com/respond/SND65TRWNX",Pool Re Services Limited,,1.0,GBP,2026-08-28,,tender,active,,https://www.find-tender.service.gov.uk/Notice/082293-2026,2026-08-28T19:13:47.286410+00:00
FTS,ocds-h6vhtk-06ec56_082292-2026,School Mentoring for resettled refugee families,"The programme seeks to address these challenges through a structured and holistic model of support centred around a dedicated one-to-one mentoring offer. This approach enables families to build confidence, develop their understanding of the education system, and engage more actively in their children’s learning. Delivery will be guided by trauma-informed principles, ensuring that support is sensitive to past experiences and promotes stability, trust and wellbeing for both parents and children.",Oxford City Council,,,GBP,2026-08-28,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/082292-2026,2026-08-28T19:13:47.286414+00:00
FTS,ocds-h6vhtk-06eddd_082291-2026,Data Science Consultancy Services,Provision of Data Science Consultancy Services,Financial Conduct Authority,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082291-2026,2026-08-28T19:13:47.286417+00:00
FTS,ocds-h6vhtk-06bac2_082290-2026,UKRI-5909 IUK Clean Energy First of a Kind (FOAK) Builder Programme,"UK Research and Innovation (UKRI) is procuring a Technical Assistance Supplier (TAS) to work with Innovate UK in establishing the First of a Kind (FOAK) Builder Programme.  The objective of the the FOAK builder programme is to rapidly accelerate the development and scale-up of innovative climate tech companies in the UK.
The opportunity is broken down into two phases with a maximum budget of £1.1 million for phase 1 and £3.4 million for phase 2. Ex VAT",UK Research & Innovation (UKRI),,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082290-2026,2026-08-28T19:13:47.286419+00:00
FTS,ocds-h6vhtk-06eec9_082289-2026,Health Security Campus: Senior Construction Advisory,Senior Construction Advisory/Consulting Services provided to UKHSA Health Security Campus Programme.,Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082289-2026,2026-08-28T19:13:47.286422+00:00
FTS,ocds-h6vhtk-06eec8_082288-2026,Replacement of Kriess Lippe floor,"This project aims to remove the existing floor and subfloor and replace with a screed and liquid DPM, then finished with carpet tiles.",East Riding of Yorkshire Council,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082288-2026,2026-08-28T19:13:47.286425+00:00
FTS,ocds-h6vhtk-06c0f6_082287-2026,Maintenance of Natus Equipment,"Routine service and repair of Natus equipment located within the Belfast Health & Social Care Trust. Maintenance, in accordance with OEM recommendations.",Belfast Health & Social Care Trust,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082287-2026,2026-08-28T19:13:47.286429+00:00
FTS,ocds-h6vhtk-06eec7_082286-2026,"Contract for Supply, Install and Commission a MVHR system including all associated electrical works to 2Nr Properties in Townhill as part of a transforming homes Scheme",Supply Install and Commission a MVHR system including all electrical works to 2Nr Properties in Townhill as part of a transforming homes Scheme. Further description in the procurement documents. ,City & County of Swansea,,27000.0,GBP,2026-08-28,2026-09-11,tender,active,,https://www.find-tender.service.gov.uk/Notice/082286-2026,2026-08-28T19:13:47.286432+00:00
FTS,ocds-h6vhtk-06aa37_082285-2026,V2 - Maintenance of Sewage and Clear Water Pumps,"Wandle Housing Association (WHA) is seeking a qualified and experienced supplier to provide ongoing maintenance and servicing of sump pumps and clear water pumps across multiple residential properties located in South London.
This contract is for 3 years, with an option to extend for a further 1 year, subject to annual review, and making the total term a maximum of 4 years.",Wandle Housing Association Limited,,,GBP,2026-08-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/082285-2026,2026-08-28T19:13:47.286436+00:00
Contracts Finder,ocds-b5fd17-a9cba2b0-2c95-41d4-8bf6-3b678d7f321c_6597cb98-5cc8-41cb-a6c9-13cb4e06e1c8-912384,DN782194 EPC Surveys (Direct Award),"London Borough of Hackney is a Member of the Fusion 21 Members Consortium. This Request for Proposal (RFP) is a Direct Award calling off from the established Fusion21 Consultants Framework - Lot 2 Stock Monitoring & Appraisal, for the provision of EPC surveys. The term of the contract will be for a 12 month period. It is anticipated that the contract will commence in August 2026.",London Borough of Hackney,,489202.2,GBP,2026-08-27,2026-06-23,award,complete,71251000,https://www.contractsfinder.service.gov.uk/Notice/6597cb98-5cc8-41cb-a6c9-13cb4e06e1c8-912384,2026-08-28T19:13:50.622877+00:00
Contracts Finder,ocds-b5fd17-b5937a82-b5da-4133-9d6e-c86743c3abdf_9d871858-fee8-461a-84bf-d524f7d68e8c-912383,Personal Safety Devices,A 36-month contract for the supply and support of lone worker devices in Watford Borough Council.,Watford Borough Council,,35000.0,GBP,2026-08-27,2026-07-01,award,complete,35113000,https://www.contractsfinder.service.gov.uk/Notice/9d871858-fee8-461a-84bf-d524f7d68e8c-912383,2026-08-28T19:13:50.623093+00:00
Contracts Finder,ocds-b5fd17-a08bea07-7b5c-4c91-afbd-77c605e14093_1218a17c-18fe-4235-8571-525d528d0d96-912382,Tourism Campaign 2027 - Video Agency tender,"This contract is to provide North York Moors National Park with filming and photography to showcase our Tourism Campaign 2027
The filming will take place September - October, with delivery for December 2027",North York Moors National Park,,,GBP,2026-08-27,2026-09-14,tender,active,79340000,https://www.contractsfinder.service.gov.uk/Notice/1218a17c-18fe-4235-8571-525d528d0d96,2026-08-28T19:13:50.623295+00:00
Contracts Finder,ocds-b5fd17-d0751a7a-92c1-46ca-a009-a08b92e39f84_e2737cbd-257e-4d42-bd9b-cd0e46d85d80-912381,MRWA Food Waste Prevention campaign 26/27,MWDA is seeking a creative agency to deliver a strategic behavioural change campaign under the Zero Waste LCR brand. The campaign is to help raise awareness of household food waste and food waste prevention behaviours across the Liverpool City Region.,Merseyside Waste Disposal Authority,28450.0,34450.0,GBP,2026-08-27,2026-07-13,award,complete,79340000,https://www.contractsfinder.service.gov.uk/Notice/e2737cbd-257e-4d42-bd9b-cd0e46d85d80-912381,2026-08-28T19:13:50.623477+00:00
Contracts Finder,ocds-b5fd17-32db329b-fe7b-469d-8277-91e367b98845_5304041a-fd57-4810-8102-06087380d0f1-912380,5-year maintenance contract for Karl Storz stack systems (26 items),"5-year maintenance contract for Karl Storz stack systems (26 items). Direct award under NHS SC framework Maintenance, Repair and Calibration of Medical Equipment framework (2021/S000-021535).",North West Anglia NHS Foundation Trust,,95106.95,GBP,2026-08-27,2026-08-19,award,complete,50420000,https://www.contractsfinder.service.gov.uk/Notice/5304041a-fd57-4810-8102-06087380d0f1-912380,2026-08-28T19:13:50.623638+00:00
Contracts Finder,ocds-b5fd17-2fcd9597-3945-4314-ad77-ea2eb2d8d1a8_d5dd714b-c13d-4303-9f29-6329835b4fab-912379,S303-Mainstream Taxi -Humphrey Perkins,S303-Mainstream Taxi -Humphrey Perkins,Leicestershire County Council,,48.0,GBP,2026-08-27,2026-08-21,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/d5dd714b-c13d-4303-9f29-6329835b4fab-912379,2026-08-28T19:13:50.623790+00:00
Contracts Finder,ocds-b5fd17-aa0e9141-d5e3-41ab-94fc-1deb1d594410_eaf07c0f-bc5e-41f5-9c7f-61df23e5a733-912378,Annual support and maintenance of Ultraprep software,Annual support and maintenance of Ultraprep software which includes Full implementation support Demographic integration Document upload integration Ongoing technical support for patients and staff POA expertise and advice (Digital Preop Assessment). Direct award under Digital Workplace Solutions 2 framework.,North West Anglia NHS Foundation Trust,,222720.0,GBP,2026-08-27,2026-05-29,award,complete,48180000,https://www.contractsfinder.service.gov.uk/Notice/eaf07c0f-bc5e-41f5-9c7f-61df23e5a733-912378,2026-08-28T19:13:50.623942+00:00
Contracts Finder,ocds-b5fd17-39e9e968-941e-4532-822f-3273acbf09f0_cf556c41-60f7-45a3-8c40-2bcb2f0cc5f5-912376,S342-Mainstream Taxi 5 seats -The Hinckley School,S342-Mainstream Taxi 5 seats -The Hinckley School,Leicestershire County Council,,70.0,GBP,2026-08-27,2026-08-24,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/cf556c41-60f7-45a3-8c40-2bcb2f0cc5f5-912376,2026-08-28T19:13:50.624107+00:00
Contracts Finder,ocds-b5fd17-1b5c1196-39b4-4642-bfb5-9ee8e87f1e68_abd9c900-cc84-4575-9308-108c86440cef-912374,RFL - MAINT7246 - Fujifilm endoscopy equipment 3 year maintenance contract - Cover as per quote - Silver and Gold - NHSSC Framework ref - 2021/S000-021535,RFL - MAINT7246 - Fujifilm endoscopy equipment 3 year maintenance contract - Cover as per quote - Silver and Gold - NHSSC Framework ref - 2021/S000-021535,Partners Procurement Service,,148225.5,GBP,2026-08-27,2026-06-01,award,complete,50420000,https://www.contractsfinder.service.gov.uk/Notice/abd9c900-cc84-4575-9308-108c86440cef-912374,2026-08-28T19:13:50.624272+00:00
Contracts Finder,ocds-b5fd17-e3775c7c-c84d-43ad-979b-fc4b50d38f6f_063329ef-a6a5-4179-9859-ea4c70ed978d-912373,"Strategic Advisor for Local Government Reorganisation Planning in Leicester, Leicestershire and Rutland (Lot 10)","Strategic advisor for Local Government Reorganisation (LGR) planning in Leicester, Leicestershire, and Rutland",Leicestershire County Council,,120000.0,GBP,2026-08-27,2026-08-17,award,complete,79400000,https://www.contractsfinder.service.gov.uk/Notice/063329ef-a6a5-4179-9859-ea4c70ed978d-912373,2026-08-28T19:13:50.624425+00:00
Contracts Finder,ocds-b5fd17-ece91759-962e-47f4-842f-2a2f664295d1_7db6a393-1187-41a6-9c92-11fb944fb358-912372,Generating and testing novel behavioural insights to improve effectiveness of pr,Generating and testing novel behavioural insights to improve effectiveness of priority Bovine TB interventions,"Department for Environment, Food & Rural Affairs",,9939.0,GBP,2026-08-27,2024-02-20,award,complete,79315000,https://www.contractsfinder.service.gov.uk/Notice/7db6a393-1187-41a6-9c92-11fb944fb358-912372,2026-08-28T19:13:50.624577+00:00
Contracts Finder,ocds-b5fd17-813e2c52-81bd-480e-a985-4e6364bcbd07_8b703d60-8617-4b31-b7c7-5e4b6c0c72dd-912371,Two Way Radio and Maintenance,"Two Way Radio and Maintenance Contract
CCS Framework RM6116",Intellectual Property Office,,54320.0,GBP,2026-08-27,2026-06-12,award,complete,32344210,https://www.contractsfinder.service.gov.uk/Notice/8b703d60-8617-4b31-b7c7-5e4b6c0c72dd-912371,2026-08-28T19:13:50.624730+00:00
