source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06daa9_073497-2026,IWFM Professional Accreditation and Experience Upgrade,The supply of professional accreditation and training services including Experience Upgrade assessments and the IWFM Level 6 Diploma,Government Property Agency,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073497-2026,2026-08-04T09:36:43.930196+00:00
FTS,ocds-h6vhtk-06da0e_073496-2026,WM Teleradiology Market Engagement,"University Hospitals of North Midlands NHS Trust on behalf of the West Midlands Imaging Network (The Network), invites providers to complete a short questionnaire which will inform the market and guide the Network's intentions for future procurement of Teleradiology Services.   
This advertisement is for market testing only, to gauge market interest and influence future procurement direction. It is not being used to assess provider capability.  This advertisement is issued under the Provider Sel",University Hospitals of North Midlands NHS Trust,,45000000.0,GBP,2026-08-04,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/073496-2026,2026-08-04T09:36:43.930200+00:00
FTS,ocds-h6vhtk-0657bc_073495-2026,National Grid Substation Construction,,NATIONAL GRID UK LIMITED,,,GBP,2026-08-04,,award,,,https://www.find-tender.service.gov.uk/Notice/073495-2026,2026-08-04T09:36:43.930204+00:00
FTS,ocds-h6vhtk-06daa0_073494-2026,"Extra Care Housing, Care and Support Service","Extra Care Housing services are purpose-built developments designed to enable older people to maintain their independence by having their own front door and tenancy while living within a supportive community environment. These schemes offer opportunities for social engagement alongside access to on-site care and support services.
Many Extra Care Housing schemes include facilities such as a bistro, communal areas, and social activities. Each apartment is equipped with an emergency pull-cord syste",Cheshire East Council,,4000000.0,GBP,2026-08-04,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/073494-2026,2026-08-04T09:36:43.930207+00:00
FTS,ocds-h6vhtk-06daa8_073493-2026,Procurement of Bioreactors for Carbon Loop,Procurement of bioreactor equipment for the Biomanufacturing Hub at Edinburgh University for processing carbon based waste.,University Of Edinburgh,,200000.0,GBP,2026-08-04,2026-09-03,tender,active,38000000,https://www.find-tender.service.gov.uk/Notice/073493-2026,2026-08-04T09:36:43.930212+00:00
FTS,ocds-h6vhtk-06daa7_073492-2026,Maintenance work,To carry out essential monthly maintenance work during the period 01.07.26 - 31.03.27to Thames Road Depot pumpingstation,London Borough of Bexley,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073492-2026,2026-08-04T09:36:43.930216+00:00
FTS,ocds-h6vhtk-06daa6_073491-2026,Provision of High Resolution Gamma Spectrometry (HRGS),Provision of High Resolution Gamma Spectrometry (HRGS) including testing and commissioning,Nuclear Restoration Services Limited,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073491-2026,2026-08-04T09:36:43.930220+00:00
FTS,ocds-h6vhtk-06daa5_073490-2026,Works at the Cube Theatres,Repairs to internal windows and doors at the cube theatre,North Northamptonshire Council,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073490-2026,2026-08-04T09:36:43.930223+00:00
FTS,ocds-h6vhtk-06daa4_073489-2026,Copyright Licensing Agency fees 2026-27,Copyright Licensing Agency fees for academic year 2026-27,LEEDS TRINITY UNIVERSITY,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073489-2026,2026-08-04T09:36:43.930235+00:00
FTS,ocds-h6vhtk-06daa3_073488-2026,Electrical Infrastructure Works for Modular Theatre,Provide utility connections from the existing site infrastructure to the new North Modular Theatre.,The Shrewsbury and Telford Hospital NHS Trust,,100000.0,GBP,2026-08-04,2026-08-21,tender,active,,https://www.find-tender.service.gov.uk/Notice/073488-2026,2026-08-04T09:36:43.930239+00:00
FTS,ocds-h6vhtk-06910d_073487-2026,Provision of Client Assisted Passenger Transport Services,"Surrey County Council is dedicated to providing sustainable, safe, secure, and reliable Home to School transport services that meet the needs of students across the county. In accordance with the Education Act 1996 and subsequent amendments, the Council
ensures that eligible students have access to free or subsidized
transport to and from school.
The responsibility for providing Home to School transport services primarily lies with the
local authority, especially for students who meet specific c",Surrey County Council,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073487-2026,2026-08-04T09:36:43.930245+00:00
FTS,ocds-h6vhtk-06daa0_073486-2026,"Extra Care Housing, Care and Support Service","Extra Care Housing services are purpose-built developments designed to enable older people to maintain their independence by having their own front door and tenancy while living within a supportive community environment. These schemes offer opportunities for social engagement alongside access to on-site care and support services.
Cheshire East Council currently commissions the continuous on-site care provision within four Extra Care Housing schemes across the borough. The current care contracts ",Cheshire East Council,,4000000.0,GBP,2026-08-04,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/073486-2026,2026-08-04T09:36:43.930249+00:00
FTS,ocds-h6vhtk-06d9b5_073485-2026,Framework Agreement for Graphic Production and Installation,"National Museums Liverpool (NML) is inviting tenders from suitably qualified and experienced contractors to enter into a multi-provider framework agreement to undertake Graphic Production and Installation across our exhibition galleries and venues.
NML typically produce 18-22 Exhibitions and Displays across its 7 venues per year with at least 5 of those being considering large-scale. We also have several permanent galleries which require maintaining to a high level. We would be expecting contrac",National Museums Liverpool,,333333.0,GBP,2026-08-04,2026-09-01,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/073485-2026,2026-08-04T09:36:43.930253+00:00
FTS,ocds-h6vhtk-06da9f_073484-2026,Stagecoach Contract,"This is for the Line 4 University subsidised Stagecoach service operating around the University, Intercampus Travel, Subsidised tickets, and travel from St David's Station to campus.
This agreement is set up on a rolling basis and is reviewed annually. This notice is to cover 2-years.",UNIVERSITY OF EXETER,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073484-2026,2026-08-04T09:36:43.930259+00:00
FTS,ocds-h6vhtk-06daa2_073483-2026,Roofing works,Roofing works at AT  NORTHUMBERLAND HEATH SPORTS CLUB,London Borough of Bexley,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073483-2026,2026-08-04T09:36:43.930262+00:00
FTS,ocds-h6vhtk-06daa1_073482-2026,Actuarial advice,Actuarial advice in relation to the pensions aspects of a transfer of staff.,SOMERSET NHS FOUNDATION TRUST,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073482-2026,2026-08-04T09:36:43.930266+00:00
FTS,ocds-h6vhtk-06daa0_073481-2026,"Extra Care Housing, Care and Support Service","Extra Care Housing services are purpose-built developments designed to enable older people to maintain their independence by having their own front door and tenancy while living within a supportive community environment. These schemes offer opportunities for social engagement alongside access to on-site care and support services.
Many Extra Care Housing schemes include facilities such as a bistro, communal areas, and social activities. Each apartment is equipped with an emergency pull-cord syste",Cheshire East Council,,4000000.0,GBP,2026-08-04,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/073481-2026,2026-08-04T09:36:43.930270+00:00
FTS,ocds-h6vhtk-06da9f_073480-2026,Stagecoach Contract,"This is for the Line 4 University subsidised Stagecoach service operating around the University, Intercampus Travel, Subsidised tickets, and travel from St David's Station to campus.
The contract is set up on a rolling basis and is reviewed annually. This notice is to cover 2 years (August 2026 - August 2028).",UNIVERSITY OF EXETER,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073480-2026,2026-08-04T09:36:43.930274+00:00
FTS,ocds-h6vhtk-06da9e_073479-2026,Refurbishment Works Claremont School,"Procurement of a delivery partner for the project delivery activity at Claremont Redland, to allow for the delivery of the Claremont Redevelopment, as part of the Education Capital Programme.",Bristol City Council,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073479-2026,2026-08-04T09:36:43.930279+00:00
FTS,ocds-h6vhtk-06da9d_073478-2026,Sewage treatment plants routine service and maintenance services,Providing routine service and maintenance of sewage treatment plants,ACIS GROUP LIMITED,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073478-2026,2026-08-04T09:36:43.930283+00:00
FTS,ocds-h6vhtk-06da9c_073477-2026,Security Services for YMCA London City & North,"The requirement is for the provision of overnight security services across three YMCA London City and North supported housing properties in Hackney, Islington and Haringey, which collectively provide accommodation for young people aged 16 to 25. The contractor must supply professional, trained security personnel to deliver a high-quality, customer-focused service between 8:00pm and 8:00am, seven days a week, with the ability to respond to ad hoc incidents when required. Services include managing",YMCA London City and North,,618000.0,GBP,2026-08-04,2026-09-11,tender,active,,https://www.find-tender.service.gov.uk/Notice/073477-2026,2026-08-04T09:36:43.930287+00:00
FTS,ocds-h6vhtk-06c9e5_073476-2026,"NNC Sheltered Housing Temporary Telecare Maintenance, Kettering","North Northamptonshire Council are in the process of updating all analogue Sheltered Housing alarms. The purpose of this temporary contract, due to unforeseen delays, is to allow the current incumbent provider to maintain the current analogue devices whilst the digital switchover takes place.",North Northamptonshire Council,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073476-2026,2026-08-04T09:36:43.930290+00:00
FTS,ocds-h6vhtk-06da9b_073475-2026,Fluoroscopy Installation Enabling Works,"The Trust has a requirement to upgrade the Fluoroscopy suite to ensure compliance with HTM standards for mechanical and electrical systems, fire safety, and infection control, in addition to replacing the end of life existing Fluoroscopy imaging equipment.",Guy's and St Thomas' NHS Foundation Trust,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073475-2026,2026-08-04T09:36:43.930294+00:00
FTS,ocds-h6vhtk-06da9a_073474-2026,"BOOM ATTACHMENT FOR VERSA-LIFT 40-60, S.N. 02790","Design and Manufacture BOOM ATTACHMENT FOR VERSA-LIFT 40-60, S.N. 02790",Nuclear Restoration Services Limited,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073474-2026,2026-08-04T09:36:43.930297+00:00
FTS,ocds-h6vhtk-06da99_073473-2026,DPS for the Provision of Bus & Taxi Services,"*****This is a Contract Award Notice for DPS Bus and Taxi Services*****
*****This is NOT an Invitation to Tender*****
Award from the DPS for Bus and Taxi Services for Carmarthenshire County Council from 1st April 2026 to 30th June 2026.",Carmarthenshire County Council,,,GBP,2026-08-04,,award,complete,60120000,https://www.find-tender.service.gov.uk/Notice/073473-2026,2026-08-04T09:36:43.930301+00:00
FTS,ocds-h6vhtk-069dca_073472-2026,Mull Vessel Concept Design,"CMAL require to appoint a Naval Architect to assist with the concept design development for a New Mull Vessel, capable of operating primarily between Oban and Craignure on Mull.",Caledonian Maritime Assets Ltd (Utility),,,GBP,2026-08-04,,award,complete,79415200,https://www.find-tender.service.gov.uk/Notice/073472-2026,2026-08-04T09:36:43.930305+00:00
FTS,ocds-h6vhtk-06da98_073471-2026,"Procurement for  Ground Floor Toilet Refurbishment, Luton Campus","Procurement for the Ground Floor Toilet Refurbishment, Luton Campus-UoB",University of Bedfordshire,,38333.33,GBP,2026-08-04,2026-08-21,tender,active,,https://www.find-tender.service.gov.uk/Notice/073471-2026,2026-08-04T09:36:43.930309+00:00
FTS,ocds-h6vhtk-05d135_073470-2026,Management Information Systems for Schools in England,"This PME does not signify the commencement of any procurement process and does not constitute any commitment by the Department for Education (DfE). If DfE decides to commence any procurement process subject to the Procurement Act 2023 as contemplated by this notice, a separate notice(s) will be published at the relevant time. 
DfE would like to encourage all relevant organisations, including Small to Medium-sized Enterprises (SMEs) and Voluntary, Community and Social Enterprises (VCSEs), to part",Department for Education,,800000000.0,GBP,2026-08-04,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/073470-2026,2026-08-04T09:36:43.930313+00:00
FTS,ocds-h6vhtk-06da97_073469-2026,Supply and Installation of Treated Fresh Air Unit (TFA) System at British High Commission in New Delhi (India),"The Estates team in British High Commission in New Delhi (India) is undertaking a comprehensive upgrade to replace the existing Treated Fresh Air (TFA) system with a modern, energy-efficient hybrid ventilation system across the main High Commission Office Building and its associated areas.
The primary objective of this initiative is to significantly enhance indoor air quality, improve ventilation performance, and optimize overall operational efficiency. By integrating advanced technologies and e","Foreign, Commonwealth and Development Office",,230000.0,GBP,2026-08-04,2026-09-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/073469-2026,2026-08-04T09:36:43.930322+00:00
FTS,ocds-h6vhtk-06a925_073468-2026,Passenger Transport Framework,"Passenger transport framework for Children with SEND, Looked after Children and Vulnerable Adults.
Key requirements for providers include:
- Proven expertise as established providers of passenger transport.
- Comprehensive and up-to-date safeguarding training for all drivers and passenger assistants to ensure the safety and well-being of vulnerable service users.
- A commitment to maintaining high operational standards, punctual service delivery, and professional care.
All suppliers must strictl",London Borough of Hackney,,20000000.0,GBP,2026-08-04,,tender,active,,https://www.find-tender.service.gov.uk/Notice/073468-2026,2026-08-04T09:36:43.930327+00:00
FTS,ocds-h6vhtk-06da96_073467-2026,Mobile Services for British Embassy Türkiye Network,Mobile services for the British Embassy Turkiye network,"Foreign, Commonwealth and Development Office",,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073467-2026,2026-08-04T09:36:43.930330+00:00
FTS,ocds-h6vhtk-06da95_073466-2026,Provision of Services in relation to Independent Living Review 2026,"External review of Lewisham's Independent Living Service to determine whether the current service model remains fit for purpose in light of demographic change, financial pressures and housing demand, including scheme reviews, stakeholder engagement, benchmarking, options appraisal and implementation roadmap",London Borough of Lewisham,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073466-2026,2026-08-04T09:36:43.930334+00:00
FTS,ocds-h6vhtk-051d58_073465-2026,Charge Hub EV Chargers Concession Contract,,,,,GBP,2026-08-04,,tenderCancellation,complete,,https://www.find-tender.service.gov.uk/Notice/073465-2026,2026-08-04T09:36:43.930338+00:00
FTS,ocds-h6vhtk-06d9fe_073464-2026,Supply  of Micro Fleeces,"Supply of Micro Fleeces.  
Direct award against Blue Light Commercial Framework Contract",Police & Crime Commissioner for Merseyside & Chief Constable for Merseyside,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073464-2026,2026-08-04T09:36:43.930341+00:00
FTS,ocds-h6vhtk-06da95_073463-2026,Provision of Services in relation to Independent Living Review 2026,"External review of Lewisham's Independent Living Service to determine whether the current service model remains fit for purpose in light of demographic change, financial pressures and housing demand, including scheme reviews, stakeholder engagement, benchmarking, options appraisal and implementation roadmap.",London Borough of Lewisham,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073463-2026,2026-08-04T09:36:43.930344+00:00
FTS,ocds-h6vhtk-068d7b_073462-2026,Hotspur Roofing Phase 3,"The City Council are seeking to appoint a Contractor to carry out Re-Roofing, at Hotspur Primary School. NCC will be the Principal Contractor for the purposes of the CDM Regulations.",Newcastle City Council,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073462-2026,2026-08-04T09:36:43.930348+00:00
FTS,ocds-h6vhtk-04fe95_073461-2026,Consultancy Services to Develop and Implement a Standard Operating Procedure to Support Unpaid Carers at the Point of Hospital Discharge,"The South East London Integrated Care System (SELICS) appointed a consultant to work with stakeholders across six South East London boroughs to develop and implement a Standard Operating Procedure for identifying and supporting unpaid carers at hospital discharge. 
The successful provider will identify and help unpaid carers access the right information, support, advice and guidance to enable safe and timely discharge of patients to their homes, and to reduce the need for new or further referral",London Borough of Bromley,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073461-2026,2026-08-04T09:36:43.930352+00:00
FTS,ocds-h6vhtk-06da94_073460-2026,North Northamptonshire Council Professional Services & Contractor Framework,"North Northamptonshire Council (here after referred to as 'the Council') are looking to establish an Open framework for Construction Professional Services and Small/Medium Works. 
The Council's internal Capital Projects team are potentially looking to establish this framework the facilitate the delivery of small & medium size capital projects, as well as relevant professional multi-functional services to support day to day repairs and works to the Council's estate.",North Northamptonshire Council,,,GBP,2026-08-04,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/073460-2026,2026-08-04T09:36:43.930355+00:00
FTS,ocds-h6vhtk-06da93_073459-2026,Core-Vet Licencing and Support,Core-Vet Licencing and Support for Sussex,The Police & Crime Commissioner for Sussex,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073459-2026,2026-08-04T09:36:43.930363+00:00
FTS,ocds-h6vhtk-06b232_073458-2026,Central Business Architecture,Procurement of Business Architecture Services,Home Office,,35000000.0,GBP,2026-08-04,2026-09-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/073458-2026,2026-08-04T09:36:43.930366+00:00
FTS,ocds-h6vhtk-06da92_073457-2026,Employers Agent and Clerk of Works for Otterham Quay Development,"*This is for information only, as the contract has been awarded*.
West Kent require Employer's Agent and Clerk of Works services to their development scheme known as Otterham Quay.  This will be a below-threshold closed competition to EAs known to West Kent.",West Kent Housing Association,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073457-2026,2026-08-04T09:36:43.930370+00:00
FTS,ocds-h6vhtk-06da91_073456-2026,Oliver Fisher Fire Alarms,For replacement of Fire Alarms in Oliver Fisher ward. Purchase Order: 270003908,MEDWAY NHS FOUNDATION TRUST,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073456-2026,2026-08-04T09:36:43.930373+00:00
FTS,ocds-h6vhtk-06da6b_073455-2026,"New Modular Nursery Classroom at Ysgol Cymerau, Pwllheli","Description: New modular nursery classroom at ysgol Cymerau, Pwllheli.",Cyngor Gwynedd,,500000.0,GBP,2026-08-04,2026-09-07,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/073455-2026,2026-08-04T09:36:43.930377+00:00
FTS,ocds-h6vhtk-06d2fe_073454-2026,Department for Transport - RFI - PDF Accessibility Tagging Services,"DfT is re-procuring a contract for an external Supplier with practical experience and capacity to create accessible PDF files and to review and remediate untagged or incorrectly tagged PDF files. The Supplier must have a detailed understanding of tagging PDF files for accessibility to, at least, WCAG 2.0 standard.",Department for Transport,,700000.0,GBP,2026-08-04,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/073454-2026,2026-08-04T09:36:43.930381+00:00
FTS,ocds-h6vhtk-06da90_073453-2026,Managed Sentinel Service,Managed Sentinel service from Softcat's UK based 24x7x365 security operations centre. 36 month agreement.,VIVID Housing Ltd,,,GBP,2026-08-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/073453-2026,2026-08-04T09:36:43.930385+00:00
FTS,ocds-h6vhtk-06da8f_073452-2026,Health Now Radiology Insourcing,"Insourcing of Radiology activity for NOUS, MRI and CT",The Queen Elizabeth Hospital King's Lynn NHS Foundation Trust,,,GBP,2026-08-04,,award,complete,85111200,https://www.find-tender.service.gov.uk/Notice/073452-2026,2026-08-04T09:36:43.930389+00:00
