source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-16130349-afd8-4a0a-bc2c-dcd28ebd81ac_72ac38b0-fc85-4b6a-b214-efd6e53b9321-912506,Hillingdon PS HQ - M&E Works,"The works comprise of two works packages: replacement of the boiler plant and replacement of the mains LV switchboard. The boiler works are to strip out
the existing boilers, flues, pipework and redundant oil tank and replace with four new gas boilers complete with new gas and LTHW pipework, a plate heat
exchanger, pressurisation units, air and dirt separators flues, and a temporary boiler to maintain heating during the works, along with all associated electrical,
controls/BMS, and builders w",METROPOLITAN POLICE SERVICE,,710527.65,GBP,2026-08-28,2026-07-27,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/72ac38b0-fc85-4b6a-b214-efd6e53b9321-912506,2026-08-29T12:56:51.203088+00:00
Contracts Finder,ocds-b5fd17-b121134c-1e16-4a21-acd2-2746f4a6e2f7_3daf36b8-0728-4f81-97b7-f41c9771f32b-912507,ORT0173 CCTV RIS 3 SWARCO,"CCTV camera procurement, of the SE2625 camera specification to support the RIS 3 renewals programme",National Highways Limited,,8279998.9,GBP,2026-08-28,2025-02-17,awardUpdate,complete,32234000,https://www.contractsfinder.service.gov.uk/Notice/3daf36b8-0728-4f81-97b7-f41c9771f32b-912507,2026-08-29T12:56:51.203257+00:00
Contracts Finder,ocds-b5fd17-5edb3b34-46d6-472d-a2ad-5ff332b6a605_4605d92b-2dd7-4468-a64d-f1129d24cf52-912503,IA3213 Staffordshire Children and Young People's Flexible Framework Contract Awards,"Staffordshire County Council has engaged Suppliers who deliver support to Children and Young People in their Education Settings and in their communities, throughout the eight districts of Staffordshire: Cannock, East Staffordshire, Tamworth, Lichfield, South Staffordshire, Stafford, Newcastle-under-Lyme, and Staffordshire Moorlands. Provision will be aligned to the Council's priority outcomes and commissioning priorities and the Framework includes 3 Lots;
Lot 1. Targeted Intervention Programmes",Staffordshire County Council,,67316.94,GBP,2026-08-28,2024-03-11,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/4605d92b-2dd7-4468-a64d-f1129d24cf52-912503,2026-08-29T12:56:51.203428+00:00
Contracts Finder,ocds-b5fd17-5cf6b5bb-63d4-4984-b046-81114d0ac2fa_4f0e4b30-570f-4e71-b4eb-6ef671dcfa95-912505,RA360100 - PHW WINTER GRITTING,"Bidders are required to read, in full, the specification document. Bidders are required to upload a proposal covering how they will deliver the service as outlined in the specification document. A total cost should be inputted into Multiquote where indicated and confirmation of  cost for year one and the optional year two should be clearly outlined in their uploaded proposal. Bids that do not include sufficient information to assured the Trust that the requirement can be carried out successfully",Betsi Cadwaladr University Health Board,,,GBP,2026-08-28,2026-09-07,tender,active,50000000,https://www.contractsfinder.service.gov.uk/Notice/4f0e4b30-570f-4e71-b4eb-6ef671dcfa95,2026-08-29T12:56:51.203618+00:00
Contracts Finder,ocds-b5fd17-373366e5-2dbf-42f9-a6ef-ade0c52450a3_104d14f5-63a1-4789-a9fb-9d6cbdc5e42f-912504,RA360097 - Floor Power & Data Cabling,Bidders are required to read in full the specification document. This contains all details regarding the works and response format. Bids that to not include the information requested in the specification document will be rejected. This exercise is issued under NHS Ts&Cs - https://nwssp.nhs.wales/ourservices/procurement-services/procurement-services-documents/terms-and-conditions/nhs-wales-standard-terms-and-conditions-for-supply-of-goods-and-services-v4-2023/  - To access this competition: login,Betsi Cadwaladr University Health Board,,,GBP,2026-08-28,2026-09-03,tender,active,45000000,https://www.contractsfinder.service.gov.uk/Notice/104d14f5-63a1-4789-a9fb-9d6cbdc5e42f,2026-08-29T12:56:51.203787+00:00
Contracts Finder,ocds-b5fd17-0cbd0bd1-1348-4607-bc7a-06f7a1066b4d_b46b7d69-0923-4ad1-971c-192a4c3bbc82-912502,Taxi and MPV (1-8 seats) Passenger Assistant - Taxi and MPV (1-8 seats) Passenger Assistant,"Vehicle type: MPV required
Passenger Assistant Required: Yes, PA required.

Proposed Taxi Route: BN10 8RG, BN10 7NE, BN10 7SD, BN10 7SU and BN10 8GB

To:  Northease Manor School, BN7 3EY
Frequency: Monday to Friday
Daily School Time: Mon-Thurs 08:30-16:00 and Fri 08:30-15:00

Comments for Operator: 
PA Required. BN10 7SU is the afternoon pick up only.
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-08-28,2026-08-28,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/b46b7d69-0923-4ad1-971c-192a4c3bbc82-912502,2026-08-29T12:56:51.203948+00:00
Contracts Finder,ocds-b5fd17-ae486983-a222-47c9-ae20-a51b834ddcfe_4a7c691f-0c60-48b6-89a1-2b689dbd7f29-912501,UKRI-6097 MRC HQ Fellowships Evaluation Services,The Provision of Fellowships Evaluation Services at UKRI-MRC,UK Research and Innovation,89850.0,90000.0,GBP,2026-08-28,2026-07-27,award,complete,79311410,https://www.contractsfinder.service.gov.uk/Notice/4a7c691f-0c60-48b6-89a1-2b689dbd7f29-912501,2026-08-29T12:56:51.204119+00:00
Contracts Finder,ocds-b5fd17-04265182-ab5a-4a4a-9133-07a53f538aee_a80a0e44-a188-46ac-999c-03e7154401ef-912500,Photography Services - AWARD,"To provide a wide range of photography services for LFB. This includes photography for LFB events, portraits of staff, images to record new PPE, equipment, and vehicles for LFB communications.",London Fire Commission,,,GBP,2026-08-28,2026-06-15,award,complete,22315000,https://www.contractsfinder.service.gov.uk/Notice/a80a0e44-a188-46ac-999c-03e7154401ef-912500,2026-08-29T12:56:51.204280+00:00
Contracts Finder,ocds-b5fd17-564692f4-ed89-4ed5-89d2-984d1232b80b_9a790cd0-08fa-4ccc-bf64-5ed678d8533f-912499,PLACE846H Supply of Illuminated Traffic and Safety Equipment (YPO1259 CFC0744),"Supply of illuminated traffic and safety equipment to support ongoing maintenance programmes, asset replacement cycles, and safety critical interventions across Derbyshire's road network. Typical equipment includes:
Illuminated traffic sign lanterns
Illuminated bollards
Belisha beacons
Refuge beacons
Flashing amber warning lights (FAWLs)
Surge protection devices (SPD) associated with highway electrical equipment
Accessories such as transformers, wiring, etc.",Derbyshire County Council,,250000.0,GBP,2026-08-28,2026-08-27,award,complete,31500000,https://www.contractsfinder.service.gov.uk/Notice/9a790cd0-08fa-4ccc-bf64-5ed678d8533f-912499,2026-08-29T12:56:51.204464+00:00
Contracts Finder,ocds-b5fd17-5ed16856-f704-494a-9e76-466ae9d4a170_ea3c094c-0fe1-4161-8933-3a5f18df9d1a-912498,Annual maintenance of SolarWinds Orion,Annual maintenance of SolarWinds Orion via NOE CPC NOE.0552 - Total Technology Solutions framework,North West Anglia NHS Foundation Trust,,36948.27,GBP,2026-08-28,2026-07-30,award,complete,72267000,https://www.contractsfinder.service.gov.uk/Notice/ea3c094c-0fe1-4161-8933-3a5f18df9d1a-912498,2026-08-29T12:56:51.204638+00:00
Contracts Finder,ocds-b5fd17-98ae30d4-ada7-46c7-8132-5ccbe7b7a24b_6a8fb575-8bfd-45a6-8962-60e4a2b2d9ff-912497,UKRI-5114 MRC Harwell Lab Refurbishment,The provision of  Lab Refurbishment works at MRC Harwell,UK Research and Innovation,,250000.0,GBP,2026-08-28,2026-07-13,award,complete,45453100,https://www.contractsfinder.service.gov.uk/Notice/6a8fb575-8bfd-45a6-8962-60e4a2b2d9ff-912497,2026-08-29T12:56:51.204805+00:00
Contracts Finder,ocds-b5fd17-01dd9454-1426-42ed-bf82-a76f4765dd7d_18e8b80a-ce20-4d19-ba05-bc06ab7b3739-912496,Support for the Netcall Liberty Contact Portal at PCH & the Contact Portal/Opera,Support for the Netcall Liberty Contact Portal at PCH & the Contact Portal/Opera via NHS CS Framework - Patient Healthcare Communications and Related IT Services Lot 1. Standard cover: Solution Care,North West Anglia NHS Foundation Trust,,120159.0,GBP,2026-08-28,2026-08-06,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/18e8b80a-ce20-4d19-ba05-bc06ab7b3739-912496,2026-08-29T12:56:51.204971+00:00
Contracts Finder,ocds-b5fd17-91071321-a94e-4b7a-8efa-830aec550510_314a2648-34e8-42da-acfb-91f2c74103e9-912495,"QEE018 2026-08-25 (0900) Pulham Market to Hartismere School, Eye (4 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QEE018 2026-08-25 (0900) Pulham Market to Hartismere School, Eye (4 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 on 25/08/2026",Suffolk County Council Passenger Transport,,,GBP,2026-08-28,2026-08-25,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/314a2648-34e8-42da-acfb-91f2c74103e9-912495,2026-08-29T12:56:51.205131+00:00
Contracts Finder,ocds-b5fd17-8a2fc748-54eb-4967-b5da-77b1386ef8d8_e9d1b7a4-13dd-492b-8653-e687b5943a28-912494,Supply of OMNISSA WORKSPACE ONE ADVANCED - SAAS,Supply of OMNISSA WORKSPACE ONE ADVANCED - SAAS via NHS SBS Digital Workplace Solutions 2 framework,North West Anglia NHS Foundation Trust,,172590.0,GBP,2026-08-28,2026-07-29,award,complete,72416000,https://www.contractsfinder.service.gov.uk/Notice/e9d1b7a4-13dd-492b-8653-e687b5943a28-912494,2026-08-29T12:56:51.205293+00:00
Contracts Finder,ocds-b5fd17-fcee3dea-f45c-44b7-b985-944c6a960668_e16e69ac-b62e-4e43-ae7d-906fb4f60149-911752,"SEND Alternative Provision (Call-Off Stage Two) for Tutoring, Inclusion Support & Therapies","Hampshire County Council conducted a call off exercise off the SEND Alternative Provision Register, referenced CS25116A, B & C, for the provision of Tutoring, Inclusion Support and Therapy services for pupils with Education, Health and Care Plans (EHCPs). These plans cater to children, young people, and adults with special educational needs requiring support beyond what educational settings can offer. The services awarded under the register aim to meet statutory obligations under the Children & ",HAMPSHIRE COUNTY COUNCIL,,100000000.0,GBP,2026-08-28,2025-07-07,awardUpdate,complete,80100000,https://www.contractsfinder.service.gov.uk/Notice/e16e69ac-b62e-4e43-ae7d-906fb4f60149-911752,2026-08-29T12:56:51.205462+00:00
Contracts Finder,ocds-b5fd17-687d393f-098a-40c5-a5ad-17a5de6262a6_e22d7e44-5d3d-4479-85ad-4028d8f954c5-912492,Provision of Jira and Confluence cloud hosted software 2026,Jira and Confluence cloud hosted software 2026,Government Commercial Agency,,232204.08,GBP,2026-08-28,2026-04-01,awardUpdate,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/e22d7e44-5d3d-4479-85ad-4028d8f954c5-912492,2026-08-29T12:56:51.205630+00:00
Contracts Finder,ocds-b5fd17-73e3d858-a3eb-4fdc-9a41-07c5635bb2ab_e5a856a0-ceee-484a-a233-4b485d3d9e26-912493,Redgate Monitor Standard Subscription to cover 12 servers,Redgate Monitor Standard Subscription to cover 12 servers awarded under NOE.0552 Total Technology Solutions Framework,North West Anglia NHS Foundation Trust,,28152.6,GBP,2026-08-28,2026-07-24,award,complete,48612000,https://www.contractsfinder.service.gov.uk/Notice/e5a856a0-ceee-484a-a233-4b485d3d9e26-912493,2026-08-29T12:56:51.205794+00:00
Contracts Finder,ocds-b5fd17-ca486b5c-bf77-4e28-981b-ef2e64c040e7_04b7a6b7-0b1f-4819-85d2-52a5a2dc3507-912491,Supply of CLWRota Software user licenses,"Supply of CLWRota Software user licenses
awarded under GCA gCloud 14 RM1557.14 Framework",North West Anglia NHS Foundation Trust,,118500.0,GBP,2026-08-28,2026-06-11,award,complete,48180000,https://www.contractsfinder.service.gov.uk/Notice/04b7a6b7-0b1f-4819-85d2-52a5a2dc3507-912491,2026-08-29T12:56:51.205960+00:00
Contracts Finder,ocds-b5fd17-7394a6ac-c687-4b99-8757-9451af78472c_414041c2-49c2-4b07-85fe-90a22896c379-912490,PR2344- Turbo360 License,No extension option.,Parliamentary and Health Service Ombudsman,,38599.04,GBP,2026-08-28,2026-07-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/414041c2-49c2-4b07-85fe-90a22896c379-912490,2026-08-29T12:56:51.206128+00:00
Contracts Finder,ocds-b5fd17-c8b4e353-af60-49b0-9552-0b3bba5d59b6_f9d28a87-1fdb-4758-a951-5d10e5af1de2-912489,QBE096 09:00 2026-08-06 Gt Cornard & Sudbury to West Suffolk College (Minden House) Bury St Edmunds - 8-seater with a PA required - AWARD,"Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QBE096 09:00 2026-08-06 Gt Cornard & Sudbury to West Suffolk College (Minden House) Bury St Edmunds - 8-seater with a PA required
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The ",Suffolk County Council Passenger Transport,,,GBP,2026-08-28,2026-08-06,awardUpdate,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/f9d28a87-1fdb-4758-a951-5d10e5af1de2-912489,2026-08-29T12:56:51.206289+00:00
Contracts Finder,ocds-b5fd17-1990cbe8-3492-4991-9285-a735b80f9033_edb224df-a26f-4c60-8aca-ec2c6a3e2f3b-912488,PLACE1277H Gritting Salt 2026/2027,"ESPO call off from 220_24 De-icing Salt & Associated Products/Services for 2026/2027 gritting salt.\r
Executive Director report dated 24/06/2025 is to cover a two year period. This call off (PLACE1277H) is for 2026/2027.",Derbyshire County Council,,1000000.0,GBP,2026-08-28,2026-07-01,award,complete,34927100,https://www.contractsfinder.service.gov.uk/Notice/edb224df-a26f-4c60-8aca-ec2c6a3e2f3b-912488,2026-08-29T12:56:51.206464+00:00
Contracts Finder,ocds-b5fd17-31e7d54f-19c6-43c2-bcc0-abe50ba3711a_bc06df4b-3b5d-43c5-a178-fecbf7fd59fd-912482,Dangerous goods safety advisor,"Provision of Dangerous Goods Safety Adviser (DGSA) services to HMRC to support compliance with dangerous goods legislation, including specialist advice relating to the handling, storage and transportation of seized hydrocarbon oils. Like-for-like 3-year contract renewal.",H M REVENUE & CUSTOMS,,12000.0,GBP,2026-08-28,2026-08-28,award,complete,71317210,https://www.contractsfinder.service.gov.uk/Notice/bc06df4b-3b5d-43c5-a178-fecbf7fd59fd-912482,2026-08-29T12:56:51.206632+00:00
Contracts Finder,ocds-b5fd17-c4253ffa-96db-4c25-a342-d966ae9bd979_7ca2caf1-e503-4e8a-9370-ec886c5c80be-912487,"QIP475 0900 2026-08-28  Stradbroke - Apex education, Ipswich (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP475 0900 2026-08-28  Stradbroke - Apex education, Ipswich (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900",Suffolk County Council Passenger Transport,,,GBP,2026-08-28,2026-08-28,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/7ca2caf1-e503-4e8a-9370-ec886c5c80be-912487,2026-08-29T12:56:51.206793+00:00
Contracts Finder,ocds-b5fd17-64aed323-0711-4e27-8793-9d4bc5131ef2_4c8a6f7a-ea75-4463-b05a-a56c140a7582-912485,Cyber Security Services 3,"Crown Commercial Service (CCS) set up a dynamic purchasing system for a period of 60 months and has invited bidders to request to participate for the Cyber Security Services 3 DPS.
This DPS provides central government departments and the wider public sector with the opportunity to procure cyber services from a range of suppliers.
The DPS filters are for certification, services, standards and experience. Appointed suppliers will be invited by customers (buyers) to submit tenders for relevant se",Government Commercial Agency,,800000000.0,GBP,2026-08-28,2029-02-11,tenderAmendment,active,72500000,https://www.contractsfinder.service.gov.uk/Notice/4c8a6f7a-ea75-4463-b05a-a56c140a7582,2026-08-29T12:56:51.206962+00:00
Contracts Finder,ocds-b5fd17-d74762f2-1d96-4eae-851f-bdd5378ca7b8_5dfefc72-bb4e-42ce-8180-4754a2da6b16-912483,PRO1003 Former Tenant Arrears Outbound Calling Software 2026-2030,"YHG requires software that uses internal data sources from multiple systems to call former tenants using a local call number and control the calling hours, speed and routing. This is to enable the Income Team to persue former tenant rent arrears and aid debt recovery. YHG have completed a call off from G Cloud 14 RM1557.14 to award this contract to Voicescape Limited.",Your Housing Group Ltd,,305958.63,GBP,2026-08-28,2026-06-10,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/5dfefc72-bb4e-42ce-8180-4754a2da6b16-912483,2026-08-29T12:56:51.207127+00:00
Contracts Finder,ocds-b5fd17-a1afdea4-23e3-4eb4-95b9-85765d5bd814_cbeaf5bd-1ded-4d82-a11d-92bd654fcf17-912486,"2026-08-24 0900 QBH207 North Cove, Beccles to Bramfield House School, Halesworth (4 seats and a passenger assistant required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QBH207 North Cove, Beccles to Bramfield House School, Halesworth (4 seats and a passenger assistant required).
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for return",Suffolk County Council Passenger Transport,,,GBP,2026-08-28,2026-08-24,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/cbeaf5bd-1ded-4d82-a11d-92bd654fcf17-912486,2026-08-29T12:56:51.207288+00:00
Contracts Finder,ocds-b5fd17-e8761b32-e731-47e1-9c15-2623c11c796e_9acb0dbf-c320-497a-9d41-e3fefc57b653-912484,16-19 Study programme - Motor vehicles,Hull City Council (The Authority) has awarded a contract to North Humberside Motor Trades Group Training Association to provide training for an appropriate Motor Vehicle Study Programmes. The tender was a further competition consisting of a one stage process through the councils Learning & Training DPS. The contract is anticipated to commence 1st August 2026 ending by 31st July 2027.,Hull City Council,,115527.0,GBP,2026-08-28,2026-06-25,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/9acb0dbf-c320-497a-9d41-e3fefc57b653-912484,2026-08-29T12:56:51.207463+00:00
Contracts Finder,ocds-b5fd17-309b98f4-e354-4ef6-921e-4fcf61ba6bb1_bb05fea1-ba19-4e02-a702-c3ce098ee01f-912467,Replacement Bio-Mass Boiler & Associated Works,"Supply and Installation of Replacement Bio-Mass Boiler, Silo, Vacuum Feed & Subsequent Support and Servicing

Works will be at the National Coal Mining Museum for England, Wakefield, Yorkshire

All enquiries and requests for the tender pack of documents should be made to john.tanner@ncm.org.uk

This work is supported by the UK governments Public Bodies Infrastructure Fund

A site visit is considered essential for tendering contractors - please contact ian.cawthorne@ncm.org.uk to make the",ALIGN PROPERTY SERVICES LIMITED,,72000.0,GBP,2026-08-28,2026-09-09,tender,active,44621200,https://www.contractsfinder.service.gov.uk/Notice/bb05fea1-ba19-4e02-a702-c3ce098ee01f,2026-08-29T12:56:51.207635+00:00
Contracts Finder,ocds-b5fd17-b3a550ad-4d4e-4ad3-b7ee-402259b0b9bf_76d8667c-7ef3-4ec9-a108-420944b86e95-912431,PRO1001 Planning Consultancy Services - Ten Acres,"NUVU Development require the services of Deloitte for consultancy services in relation to: 

Services relating to the discharging and pre-commencement conditions attached to planning permission for the Ten Acres site at Jackson Brickworks Manchester.

This is a direct award call-off contract, awarded under the CCS Framework Contract  reference number RM6309.",Your Housing Group Ltd,,29846.0,GBP,2026-08-28,2026-06-23,award,complete,73220000,https://www.contractsfinder.service.gov.uk/Notice/76d8667c-7ef3-4ec9-a108-420944b86e95-912431,2026-08-29T12:56:51.207799+00:00
Contracts Finder,ocds-b5fd17-bd4e8cc0-8b43-4d61-8b61-43b20b921a4b_d40f0ce1-fab9-4b87-a4c8-a6b91fcc2bd8-912481,UKRI-4801 R131 Enabling Works,"The project comprises Stage 2 Tender of the R131 enabling works at the Rutherford Appleton Laboratory. It includes alterations, service diversions, preparatory works and the relocation or replacement of equipment around Building R113 and the R24 yard to facilitate future development and support STFC's wider campus resilience strategy.",UK Research and Innovation,,2412117.03,GBP,2026-08-28,2026-08-03,award,complete,71500000,https://www.contractsfinder.service.gov.uk/Notice/d40f0ce1-fab9-4b87-a4c8-a6b91fcc2bd8-912481,2026-08-29T12:56:51.207964+00:00
Contracts Finder,ocds-b5fd17-5c1ec934-d64a-4249-ba77-55ac2da91a0f_6f3ea62f-5102-4cee-b433-75a0ecc52aa8-912480,UKRI-4801 R131 Enabling Works,"STFC is seeking to appoint a contractor to undertake stage one pre-construction activities under a PCSA for the R131 enabling works. The services will include validating and developing the design, buildability reviews, cost and programme planning, risk management, value engineering and open-book supply-chain procurement in preparation for the construction phase.",UK Research and Innovation,,148863.26,GBP,2026-08-28,2025-07-15,award,complete,71500000,https://www.contractsfinder.service.gov.uk/Notice/6f3ea62f-5102-4cee-b433-75a0ecc52aa8-912480,2026-08-29T12:56:51.208128+00:00
Contracts Finder,ocds-b5fd17-b4a89f08-adde-47e1-b7ce-83f6d80b8b69_6945b98d-b46f-4053-9089-276eb16970a1-912477,"QIP474 0900 2026-08-28 Bawdsey - Apex education, Ipswich (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP474 0900 2026-08-28 Bawdsey - Apex education, Ipswich (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 202",Suffolk County Council Passenger Transport,,,GBP,2026-08-28,2026-08-28,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/6945b98d-b46f-4053-9089-276eb16970a1-912477,2026-08-29T12:56:51.208288+00:00
Contracts Finder,ocds-b5fd17-a434831c-f670-4a60-8afd-3d376049e060_6a0d300e-de67-4c9f-bbb2-abf84d71375d-912473,Hounslow Heath School  Refurbishment of classroom block to form new dining hall,Refurbishment of classroom block to form new dining hall.,London Borough of Hounslow,,669846.23,GBP,2026-08-28,2026-03-10,award,complete,45214200,https://www.contractsfinder.service.gov.uk/Notice/6a0d300e-de67-4c9f-bbb2-abf84d71375d-912473,2026-08-29T12:56:51.208467+00:00
Contracts Finder,ocds-b5fd17-095533ea-8f86-4e19-b90b-3af7a4582a3d_26e7c7be-b71b-4601-a383-92dc71701e6e-912470,PR2339  Saas-based ITSM Solution,This contract has a one year extension option.,Parliamentary and Health Service Ombudsman,,219101.76,GBP,2026-08-28,2026-06-08,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/26e7c7be-b71b-4601-a383-92dc71701e6e-912470,2026-08-29T12:56:51.208637+00:00
Contracts Finder,ocds-b5fd17-99627a40-2826-49d3-b485-10c1f6cb508f_6921538f-f6d5-450e-a382-a00388393002-912466,715895474_Google Cloud Platform - Official,"This notice is for the procurment to stand up Google Cloud Platform capability at up to Official Senstive classification to join its existing suite of cloud offerings available to Defence Customers. The requirement will follow previous cloud procurements, where it will offer compute power, database storage, content delivery and other functionality generally available for Defence needs.",Ministry of Defence,,,GBP,2026-08-28,2026-07-10,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/6921538f-f6d5-450e-a382-a00388393002-912466,2026-08-29T12:56:51.208797+00:00
Contracts Finder,ocds-b5fd17-d2b5fe49-5711-4770-8b8f-ec960e3008db_ce143282-7b23-4ec9-9785-7e338acd7a25-912464,AT1499 Supply of Education & Skills MIS for Adult Learning,Supply of Education & Skills MIS for Adult Learning,Luton Council,,372000.0,GBP,2026-08-28,2026-06-30,award,complete,48190000,https://www.contractsfinder.service.gov.uk/Notice/ce143282-7b23-4ec9-9785-7e338acd7a25-912464,2026-08-29T12:56:51.208962+00:00
Contracts Finder,ocds-b5fd17-ee5a0f48-80e9-460a-8d61-aade10c827b1_29f8b257-0fdc-44f8-b52f-87c6aaff5d7a-912463,Purchase of Mercedes-Benz Vehicles,"Awarded Call Off Contract from Framework Ref: CCS RM6244
BLC-FLEET-0020c for 4 x Mercedes-Benz Vehicles",West Yorkshire Combined Authority,,369248.0,GBP,2026-08-28,2026-07-26,award,complete,34100000,https://www.contractsfinder.service.gov.uk/Notice/29f8b257-0fdc-44f8-b52f-87c6aaff5d7a-912463,2026-08-29T12:56:51.209125+00:00
Contracts Finder,ocds-b5fd17-0329382e-f09f-40cc-ab52-fbed16285482_bda3cada-b1bf-4adb-8e8c-4fe4833116bc-912423,Refuse collection vehicles up to 44t,"Procurement completed via NEPO224 Framework.
Supplier to provide 5x 7.5t & 1x 11t food waste collection vehicles.

7.5 TONNE FOOD WASTE COLLECTION VEHICLE OVERVIEW
7.5 tonne GVW food waste collection vehicle ideally on an Isuzu Chassis namely the Isuzu N75.150E Euro VI. Designed for domestic and commercial food waste collection 4x2 rigid chassis suitable for urban stop-start routes.

11 TONNE FOOD WASTE COLLECTION VEHICLE OVERVIEW
11 tonne GVW food waste collection vehicle ideally on an I",GEDLING BOROUGH COUNCIL,,1100000.0,GBP,2026-08-28,2026-08-03,award,complete,34144511,https://www.contractsfinder.service.gov.uk/Notice/bda3cada-b1bf-4adb-8e8c-4fe4833116bc-912423,2026-08-29T12:56:51.209289+00:00
Contracts Finder,ocds-b5fd17-34046ff0-bdc0-49a7-aecf-4a41ea13ef1b_1d928bdb-9cf3-452c-a64b-58bc0f105f6f-912443,Contract for the provision of media and digital  communication platform,"Contract awarded via G-Cloud 14 Framework (RM1557.14)
The Services to be provided by the Supplier are: 
• Cloud digital communication platform (Lot 2: Cloud software): 
omnichannel email, SMS and WhatsApp campaigns, single
send, split-test, date-driven and recurrent campaigns, drag
and-drop Smart Editor with template/module library and 
Email Forensics preview. 
• Forms, preference centres, landing pages, microsites and 
articles; marketing automation (autoresponders automated 
series, ",GEDLING BOROUGH COUNCIL,,31350.0,GBP,2026-08-28,2026-08-17,award,complete,48510000,https://www.contractsfinder.service.gov.uk/Notice/1d928bdb-9cf3-452c-a64b-58bc0f105f6f-912443,2026-08-29T12:56:51.209465+00:00
Contracts Finder,ocds-b5fd17-fc5d907d-74c7-4fcb-8072-5d4211d75c46_f8bbaace-e61e-4d79-aa00-c9e7809fd912-912460,Locksbrook road main building electrical installation,Electrical works associated with Locksbrook fashion/Graphics relocation,BATH SPA UNIVERSITY,,100966.49,GBP,2026-08-28,2024-07-17,award,complete,50700000,https://www.contractsfinder.service.gov.uk/Notice/f8bbaace-e61e-4d79-aa00-c9e7809fd912-912460,2026-08-29T12:56:51.209633+00:00
Contracts Finder,ocds-b5fd17-0ede6853-5b58-486d-860e-abc1b0df4741_729f6476-fb9d-47db-b3de-a5342313a28d-912461,"FRAILTY ASSESSMENT UNIT - GALLERY WING, SDEC, GRH","Architectural services in relation to the FRAILTY ASSESSMENT WARD, GALLERY WING, SDEC, GRH",Gloucestershire Hospitals NHS Foundation Trust,,17325.0,GBP,2026-08-28,2026-08-11,award,complete,71000000,https://www.contractsfinder.service.gov.uk/Notice/729f6476-fb9d-47db-b3de-a5342313a28d-912461,2026-08-29T12:56:51.209798+00:00
Contracts Finder,ocds-b5fd17-8ad67598-d7d1-4b02-87b8-3fd6553b654c_deffee71-9132-430a-be96-370570b7f15a-912458,Commons chiller pipework,Chilled water pipework replacement.,BATH SPA UNIVERSITY,,115974.72,GBP,2026-08-28,2024-07-10,award,complete,42500000,https://www.contractsfinder.service.gov.uk/Notice/deffee71-9132-430a-be96-370570b7f15a-912458,2026-08-29T12:56:51.209962+00:00
