source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06a258_048309-2026,RSV immunisation products - Adults,RSV immunisation products - Adults (2028),Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048309-2026,2026-05-23T09:01:10.239003+00:00
FTS,ocds-h6vhtk-06a257_048308-2026,Colindale Electrical Assurance,"Enhancing operational resilience and safety by replacement of Uninterruptible Power Supplies (UPS) supporting laboratories, IT infrastructure, Photovoltaic cells (PV) and support utilities, as well as the renewal of busbar systems and other safety-critical electrical components",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048308-2026,2026-05-23T09:01:10.239007+00:00
FTS,ocds-h6vhtk-06a256_048307-2026,Meningococcal ACWY vaccine (2027),Meningococcal ACWY vaccine supply (2027),Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048307-2026,2026-05-23T09:01:10.239011+00:00
FTS,ocds-h6vhtk-06a255_048306-2026,Indo-Pacific Logistics and Event Management Services 25/26,International Health Regulations Strengthening Events And Logistics Management  Indo-Pacific,Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048306-2026,2026-05-23T09:01:10.239016+00:00
FTS,ocds-h6vhtk-06a254_048305-2026,"Measles, Mumps and Rubella (MMR) vaccine","Measles, Mumps and Rubella (MMR) vaccine (2027)",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048305-2026,2026-05-23T09:01:10.239020+00:00
FTS,ocds-h6vhtk-06a253_048304-2026,Health Security Campus - Pillar 2A: Project Delivery Partner (PDP),"The Project Delivery Partner (PDP) will provide overall programme management for the remobilised UKHSA Health Security Campus programme. The programme is now being delivered through the Pillar 2 Construction Professional Services framework, which consists of seven work packages (2A2G). This requirement relates specifically to Work Package 2A, which covers programme management and delivery leadership provided by the PDP.
As part of Work Package 2A, the PDP will run the Programme Management Offic",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048304-2026,2026-05-23T09:01:10.239023+00:00
FTS,ocds-h6vhtk-06a252_048303-2026,"Contract for Window Cleaning, Gutter cleaning, Emergency Exits & additional Ad Hoc cleaning services at the University of Winchester","Scope of Services Required
The University of Winchester seeks to appoint a Supplier for the provision of window cleaning and associated services across the University estate.
General Scope
The overall scope of the Contract comprises the provision of window cleaning and associated services to buildings across the University of Winchester estate.
Principal Service Requirements
The Services shall include, but shall not be limited to, the following:
•	Window cleaning to all University buildings, inc",UNIVERSITY OF WINCHESTER,,,GBP,2026-05-22,2026-06-22,tender,active,,https://www.find-tender.service.gov.uk/Notice/048303-2026,2026-05-23T09:01:10.239028+00:00
FTS,ocds-h6vhtk-06a251_048302-2026,Health Security Campus  Pillar 2B: Cost Assurance Partner (CAP),"The Cost Assurance Partner (CAP) will provide specialist cost management and commercial assurance for the remobilised UKHSA Health Security Campus programme. The programme is being delivered through the Pillar 2 Construction Professional Services framework, which includes seven work packages (2A2G). This requirement relates specifically to Work Package 2B, covering cost assurance, cost control, and commercial oversight.
As part of Work Package 2B, the CAP will lead cost assurance activities acr",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048302-2026,2026-05-23T09:01:10.239032+00:00
FTS,ocds-h6vhtk-06a250_048301-2026,Smallpox Vaccine,Vaccine for prevention of Smallpox,Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048301-2026,2026-05-23T09:01:10.239036+00:00
FTS,ocds-h6vhtk-05dce4_048300-2026,Cyber security (IACS) Porton CL4 - Capital 114006,UKHSA has begun a programme to develop and implement a Cyber Security Management System for all Industrial Automated Control Systems (IACS),Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048300-2026,2026-05-23T09:01:10.239039+00:00
FTS,ocds-h6vhtk-06a24f_048299-2026,Health Security Campus  Pillar 2E: Design Partner (Main Site),"The Design Partner (DP) for Pillar 2E will provide multi?disciplinary design services for the main site buildings and wider campus infrastructure within the UKHSA Health Security Campus programme. While the specialist CL4 facility (H50) is being designed under Pillar 2D, the 2E Design Partner is responsible for the wider estatecovering laboratories, office accommodation, shared facilities, campus utilities, infrastructure, and supporting buildings across the main site.
This requirement sits und",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048299-2026,2026-05-23T09:01:10.239043+00:00
FTS,ocds-h6vhtk-06a24e_048298-2026,RSV immunisation products - Infants,RSV immunisation products - Infants (2028),Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048298-2026,2026-05-23T09:01:10.239046+00:00
FTS,ocds-h6vhtk-06a24d_048297-2026,Meningococcal ACWY vaccine (2027),Pneumococcal conjugate vaccine (PCV20) for adults and at risk (2027),Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048297-2026,2026-05-23T09:01:10.239050+00:00
FTS,ocds-h6vhtk-06a24c_048296-2026,Reprovision of the security contract,"Security covering Porton, Colindale, Chilton and Harlow, with capability to entend to other sites if required.",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048296-2026,2026-05-23T09:01:10.239055+00:00
FTS,ocds-h6vhtk-06a24b_048295-2026,Culture media in UKHSA regional and reference laboratories,Culture media in UKHSA regional and reference laboratories procurement 2026,Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048295-2026,2026-05-23T09:01:10.239058+00:00
FTS,ocds-h6vhtk-06a24a_048294-2026,NESO Facilities Management Services Framework,"The procurement relates to the establishment of a Facilities Management Services Framework across NESO estate within the UK.
The framework may include the provision of hard and/ or soft facilities management services, including associated minor works, refurbishment, repair and maintenance activities. NESO retains the right to procure requirements individually,  by service line, geographical area, or as bundled service package. The final procurement approach may influence the scope, contract valu",NATIONAL ENERGY SYSTEM OPERATOR LIMITED,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048294-2026,2026-05-23T09:01:10.239062+00:00
FTS,ocds-h6vhtk-06a249_048293-2026,"NESO Workplace Fit-Out, Refurbishment and Associated Works (East England)","The procurement relates to office fit-out and refurbishment works across NESO estate locations within the UK. 
NESO currently intends to competitively procure the works via one of the available external framework agreements. However, the procurement route remains subject to ongoing strategy development, and may therefore be revised prior to commencement of the procurement process.
NESO is also exploring various delivery options, including individual site procurements, or as bundled multi-site pr",NATIONAL ENERGY SYSTEM OPERATOR LIMITED,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048293-2026,2026-05-23T09:01:10.239066+00:00
FTS,ocds-h6vhtk-06a248_048292-2026,"NESO Workplace Fit-Out, Refurbishment and Associated Works (North England)","The procurement relates to office fit-out and refurbishment works across NESO estate locations within the UK. 
NESO currently intends to competitively procure the works via one of the available external framework agreements. However, the procurement route remains subject to ongoing strategy development, and may therefore be revised prior to commencement of the procurement process.
NESO is also exploring various delivery options, including individual site procurements, or as bundled multi-site pr",NATIONAL ENERGY SYSTEM OPERATOR LIMITED,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048292-2026,2026-05-23T09:01:10.239071+00:00
FTS,ocds-h6vhtk-06a247_048291-2026,"NESO Workplace Fit-Out, Refurbishment and Associated Works (Wales)","The procurement relates to office fit-out and refurbishment works across NESO estate locations within the UK. 
NESO currently intends to competitively procure the works via one of the available external framework agreements. However, the procurement route remains subject to ongoing strategy development, and may therefore be revised prior to commencement of the procurement process.
NESO is also exploring various delivery options, including individual site procurements, or as bundled multi-site pr",NATIONAL ENERGY SYSTEM OPERATOR LIMITED,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048291-2026,2026-05-23T09:01:10.239078+00:00
FTS,ocds-h6vhtk-06a246_048290-2026,"NESO Workplace Fit-Out, Refurbishment and Associated Works (Midlands)","The procurement relates to office fit-out and refurbishment works across NESO estate locations within the UK. 
NESO currently intends to competitively procure the works via one of the available external framework agreements. However, the procurement route remains subject to ongoing strategy development, and may therefore be revised prior to commencement of the procurement process.
NESO is also exploring various delivery options, including individual site procurements, or as bundled multi-site pr",NATIONAL ENERGY SYSTEM OPERATOR LIMITED,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048290-2026,2026-05-23T09:01:10.239082+00:00
FTS,ocds-h6vhtk-060348_048289-2026,Rail Replacement Service - Bus and Coach Operators,"Transport for Wales Rail (TfWRL) are in-housing the co-ordination and management of Rail Replacement Service (RRS) across Wales and Border routes operated by TfWRL within Wales and between Wales and England. Or any such route operated by TfW as may arise in future. 
This means that all pre-planned and emergency rail replacement services currently provided by coach and bus operators through an aggregator agreement, will be contracted for as services, directly by TfWRL.
This procurement also inclu",Transport for Wales Rail Limited (Utility Buyer),,81008616.0,GBP,2026-05-22,2026-06-10,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/048289-2026,2026-05-23T09:01:10.239086+00:00
FTS,ocds-h6vhtk-06125a_048288-2026,CPC/RB/01/2025 - Software Licences & Associated Services for Academies and Schools,"The CPC intends to establish a multi supplier framework agreement under the Procurement Act 2023 for the supply of software licences, renewals, upgrades, support, and associated professional services on behalf of its members.
The framework will be divided into the following lots: Lot 1 Microsoft; Lot 2 Adobe; Lot 3 Google for Education and Chrome OS; Lot 4 Data Security, Backup and Recovery (excluding Microsoft, Adobe, Google and Chrome software); Lot 5 Other off the shelf software, including ed",Crescent Purchasing Consortium Limited,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048288-2026,2026-05-23T09:01:10.239090+00:00
FTS,ocds-h6vhtk-05a548_048287-2026,Extension of an Interim Bereavement Services Manager,Extension of an Interim Bereavement Services Manager for a further 6 months,Dacorum Borough Council,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048287-2026,2026-05-23T09:01:10.239094+00:00
FTS,ocds-h6vhtk-065816_048286-2026,CONTRACT FOR OUTSOURCING THE STRAY DOG COLLECTION AND KENNELLING SERVICE ON BEHALF OF STAFFORD BOROUGH COUNCIL,"SBC wishes to procure a new contract provision to provide the effective collection, management, and care of stray dogs within Stafford Borough Council and Cannock Chase District Council boundaries. The service will be responsible for responding to reports of stray dogs, capturing and transporting them to a secure facility and ensuring their welfare.
Local authorities have a statutory duty under the Environmental Protection Act 1990 and The Environmental Protection (Stray dogs) Regulations 1992 t",Stafford Borough Council,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048286-2026,2026-05-23T09:01:10.239099+00:00
FTS,ocds-h6vhtk-06a245_048285-2026,Transport Infrastructure Grounds Maintenance,"West Midlands Combined Authority is seeking a contract for the provision of transport infrastructure grounds maintenance across TfWM's asset portfolio (bus shelters, park and ride sites), including vegetation management and winter maintenance throughout the colder months. This contract also includes the provision of litter picking and quoted works following grounds maintenance tasks.
There are 5 key areas aligned with the requirements set out in the specification, these are: -
• Park & Ride (P&R",West Midlands Combined Authority,,2400000.0,GBP,2026-05-22,2026-06-19,tender,active,,https://www.find-tender.service.gov.uk/Notice/048285-2026,2026-05-23T09:01:10.239104+00:00
FTS,ocds-h6vhtk-06a0e0_048284-2026,BHR/Transformation of Pathology Services,"The Barking Havering and Redbridge University Trust (BHRUT) is looking to establish a strategic partnership to drive transformation of its pathology services. It is exploring procurement solutions for merging in-house and outsourced services to deliver pathology as part of a managed pathology network. The aim of the transformation is to improve operational delivery, efficiency and resilience, supporting the best possible patient care.
BHRUT is conducting a Preliminary Market Engagement Exercise ","Barking, Havering and Redbridge University Hospitals NHS Trust",,,GBP,2026-05-22,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/048284-2026,2026-05-23T09:01:10.239107+00:00
FTS,ocds-h6vhtk-06a244_048283-2026,BAFO - Shop Fronts Improvements Fund Project at Falcon Road,"Shop front improvements in Falcon Road, Grant Road and Bramlands Close as part of the Winstanley Regeneration Plan in Clapham Junction.",London Borough of Wandsworth,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048283-2026,2026-05-23T09:01:10.239111+00:00
FTS,ocds-h6vhtk-06a243_048282-2026,GMCA 1983 - Safe Transitions - Refugee Lodging Scheme,"The Greater Manchester Combined Authority (GMCA) intends to procure the next phase of the Safe Transitions - Refugee Lodging Scheme, designed to prevent homelessness among newly recognised refugees and support long-term independence and integration.
Greater Manchester currently accommodates a significant asylum population, with more than 8,500 people living in asylum support accommodation as of June 2025. Following receipt of refugee status, individuals have only 42 days to leave Home Office acc",Greater Manchester Combined Authority,,294545.87,GBP,2026-05-22,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/048282-2026,2026-05-23T09:01:10.239115+00:00
FTS,ocds-h6vhtk-06a242_048281-2026,"ITT - Planned Preventative and Reactive Response Service (M&E, Public Health and Fabric) – Bessie Surtees House, Newcastle (UID 273M)","To provide planned preventative and reactive response service to the Newcastle office of Historic England based on the output specification provided in the separate documents:
Part 1 – HE Specification Newcastle
Part 2 – Maintenance task sheets
Part 3 – Newcastle ME&P asset information	
Part 4 – Pricing Schedule Newcastle",Historic England,,165000.0,GBP,2026-05-22,2026-06-22,tender,active,,https://www.find-tender.service.gov.uk/Notice/048281-2026,2026-05-23T09:01:10.239118+00:00
FTS,ocds-h6vhtk-068d78_048280-2026,"Provision of Customer Information Solution Software, Support & Maintenance",Northern Trains Limited is seeking to replace its existing Customer Information System software and are therefore looking to award a single contract for the supply of Software and Support & Maintenance of the solution.,NORTHERN TRAINS LIMITED,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048280-2026,2026-05-23T09:01:10.239122+00:00
FTS,ocds-h6vhtk-067ba7_048279-2026,UKRI-5816 MIH Proof of Concept,"Develop a Proof of Concept and prepare for delivery of digitised, interoperable construction product information to support the Industrialising and Digitising Construction Challenge.",UK Research & Innovation (UKRI),,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048279-2026,2026-05-23T09:01:10.239126+00:00
FTS,ocds-h6vhtk-050d7f_048278-2026,Provision of Car Park Management Services for Cardiff and Vale University Health Board,,,,,GBP,2026-05-22,,tenderCancellation,,,https://www.find-tender.service.gov.uk/Notice/048278-2026,2026-05-23T09:01:10.239130+00:00
FTS,ocds-h6vhtk-06a241_048277-2026,Corby Innovation Hub - New AHUs,"The Corby Innovation Hub uses a variety of plant and equipment upon the premise.  As part of a capital delivery works, new AHUs are required to replace existing units for adequate space heating, cooling and ventilation and to achieve regulatory compliance and meet modern environmental standards. 
North Northamptonshire Council (hereafter known as ""the Council"") is inviting potential Manufacturing Companies to:
•	provide a cost estimate
•	to specify a delivery period and date from order
•	provide",North Northamptonshire Council,,,GBP,2026-05-22,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/048277-2026,2026-05-23T09:01:10.239134+00:00
FTS,ocds-h6vhtk-06a240_048276-2026,Breeder Blanket System Partner (BBSP),"For the purposes of this early market engagement, UK Fusion Energy Ltd is seeking responses from suppliers capable of providing engineering and technical knowledge to support complex, safety-critical engineering projects, deliver defined work packages supporting technology demonstration projects and industrialisation activities as described within 6.2 of the attachment. The proposed contract is intended to allow a System Partner to support UK Fusion Energy by collaboration with potential other p",United Kingdom Fusion Energy Ltd,,0.0,GBP,2026-05-22,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/048276-2026,2026-05-23T09:01:10.239142+00:00
FTS,ocds-h6vhtk-06a23f_048275-2026,Test Operations Partner – West Burton Region,"A single operational facility will be stood up to facilitate high priority test activities.  This facility is likely to be an existing commercial lease unit.  Enabling initial operations to occur, with a later migration to bespoke buildings in 2-4 years’ time, these will be located on or close to the West Burton Power plant site – a repurposed Coal Fired Power station site, that will accommodate the novel Prototype Fusion Power Plant being delivered by STEP.  
The tests that will be accommodated",United Kingdom Fusion Energy Ltd,,,GBP,2026-05-22,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/048275-2026,2026-05-23T09:01:10.239147+00:00
FTS,ocds-h6vhtk-0679ba_048274-2026,MRI Software Licences,"Limited Software Licence for MRI HSG Enterprise, MRI Asset Management, MRI Digital Self Service and SAP SQL Anywhere 17 with SAAS Services for Homeswapper and SAVA for Asset.
SAAS Services and Limited Software Licence for MRI Finance Enterprise - Advanced Open Accounts.
Limited Software Licence for MRI Repairs (AccuServ)",ACIS GROUP LIMITED,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048274-2026,2026-05-23T09:01:10.239150+00:00
FTS,ocds-h6vhtk-06a23e_048273-2026,COV-Cycle Routes,"Works for three schemes:
- Tile Hill Station  - Improvement to existing infrastructure, including cycle way to comply with LTN1/20 standards. 
- Westwood Way  - Improvement to existing cycle infrastructure using the standards and requirements from LTN1/20  
- Pickford Green Lane Traffic Signals - Installation of new traffic signals on junction.",Coventry City Council,,3400000.0,GBP,2026-05-22,2026-06-15,tender,active,,https://www.find-tender.service.gov.uk/Notice/048273-2026,2026-05-23T09:01:10.239154+00:00
FTS,ocds-h6vhtk-05debc_048272-2026,IWM/2526/DE/3480: Digital Transformation Support Framework (Strategic and Delivery Roles) for IWM - Lot 5 Award Notice,"The Digital Transformation Department at Imperial War Museums (IWM) is seeking to establish a multi-supplier Support Framework to deliver a range of digital services over the next two-to-three years. This Framework will support both planned and reactive requirements across IWM’s digital estate.
IWM is looking to engage experienced and capable suppliers who can offer competitive pricing, demonstrate responsiveness, and provide reliable support aligned with IWM’s digital transformation goals.
The ",Imperial War Museums,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048272-2026,2026-05-23T09:01:10.239158+00:00
FTS,ocds-h6vhtk-050431_048271-2026,Management of Norwich Bus Station and Park and Ride Sites,"The contract is for an Operator with experience of public transport to provide a fully managed service with a single point of responsibility for managing and delivering all of the specified Services they are contracted to deliver across the Norwich Bus Station site.
The Operator will also be required to undertake facilities management and maintenance of the Norwich Park and Ride sites.
The contract value in this notice is for the full 10 years of the contract including all options, it does not i",Norfolk County Council,,,GBP,2026-05-22,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/048271-2026,2026-05-23T09:01:10.239163+00:00
FTS,ocds-h6vhtk-05debc_048270-2026,IWM/2526/DE/3480: Digital Transformation Support Framework (Strategic and Delivery Roles) for IWM - Lot 6 Award Notice,"The Digital Transformation Department at Imperial War Museums (IWM) is seeking to establish a multi-supplier Support Framework to deliver a range of digital services over the next two-to-three years. This Framework will support both planned and reactive requirements across IWM’s digital estate.
IWM is looking to engage experienced and capable suppliers who can offer competitive pricing, demonstrate responsiveness, and provide reliable support aligned with IWM’s digital transformation goals.
The ",Imperial War Museums,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048270-2026,2026-05-23T09:01:10.239167+00:00
FTS,ocds-h6vhtk-06a23d_048269-2026,UK7 - Contract Details Notice,"The contract has been awarded for the provision of specialist Service Delivery Manager (SDM) to support on HADECS, a critical enforcement technology underpinning the GG104 All Lane Running safety case. The requirement is to ensure continuity of day‑to‑day operational management and assurance of HADECS in support of the Enduring Service Programme, mitigating immediate service degradation and associated operational and reputational risks.
Due to the time‑critical nature of the requirement and the ",National Highways Limited,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048269-2026,2026-05-23T09:01:10.239171+00:00
FTS,ocds-h6vhtk-05debc_048268-2026,IWM/2526/DE/3480: Digital Transformation Support Framework (Strategic and Delivery Roles) for IWM - Lot 4 Award Notice,"The Digital Transformation Department at Imperial War Museums (IWM) is seeking to establish a multi-supplier Support Framework to deliver a range of digital services over the next two-to-three years. This Framework will support both planned and reactive requirements across IWM’s digital estate.
IWM is looking to engage experienced and capable suppliers who can offer competitive pricing, demonstrate responsiveness, and provide reliable support aligned with IWM’s digital transformation goals.
The ",Imperial War Museums,,,GBP,2026-05-22,,award,complete,,https://www.find-tender.service.gov.uk/Notice/048268-2026,2026-05-23T09:01:10.239174+00:00
FTS,ocds-h6vhtk-066e6f_048267-2026,Public Sector Air Capability,"The Cabinet Office is seeking the provision of a dedicated wet-lease passenger aircraft service, with a mandatory  commencement date of 01 April 2027. 
The aircraft shall be a single aisle narrow-body aircraft (G-Reg) with a minimum range capability of 3,900nm while carrying a Payload of 5,500kg. This performance must be guaranteed against 85% annual probability headwinds to ensure year-round, non-stop operational viability. 
The aircraft must be equipped with high-speed Wi-Fi connectivity for p",Cabinet Office,,72000000000.0,GBP,2026-05-22,2026-06-22,tender,active,,https://www.find-tender.service.gov.uk/Notice/048267-2026,2026-05-23T09:01:10.239178+00:00
FTS,ocds-h6vhtk-06a23c_048266-2026,GMCA 1982 - Safe Transitions - New Community Guidance,"The Greater Manchester Combined Authority (GMCA) intends to commission the Safe Transitions: New Community Guidance Project, designed to improve access to information, strengthen integration outcomes and reduce the risk of homelessness among newly granted refugees and other migrant communities across Greater Manchester.
Greater Manchester currently hosts over 8,500 people living in asylum support accommodation (June 2025). Evidence indicates that people with asylum backgrounds are disproportiona",Greater Manchester Combined Authority,,307691.66,GBP,2026-05-22,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/048266-2026,2026-05-23T09:01:10.239184+00:00
FTS,ocds-h6vhtk-06a23b_048265-2026,DD&T Value Added Reseller (VAR),Establishment of a VAR to support procurement of low-complexity technology goods and services,NATIONAL ENERGY SYSTEM OPERATOR LIMITED,,,GBP,2026-05-22,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/048265-2026,2026-05-23T09:01:10.239189+00:00
FTS,ocds-h6vhtk-06a238_048264-2026,Merchant Acquirer Services,Contract for merchant acquirer services,Transport for Greater Manchester,,2000000.0,GBP,2026-05-22,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/048264-2026,2026-05-23T09:01:10.239193+00:00
