source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06ca4a_065904-2026,Medical Mouthpieces,Medical Consumables - Mouthpieces,The Shrewsbury and Telford Hospital NHS Trust,,13230.0,GBP,2026-07-14,2026-07-24,tender,active,,https://www.find-tender.service.gov.uk/Notice/065904-2026,2026-07-14T09:02:24.347529+00:00
FTS,ocds-h6vhtk-06ca49_065903-2026,Hire of 10x ET25 portable air conditioning units,1574-  Hire of 10x ET25 portable air conditioning units to mitigate the challenges caused by the current heat wave.,CAMBRIDGE UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065903-2026,2026-07-14T09:02:24.347532+00:00
FTS,ocds-h6vhtk-0503f9_065902-2026,Adult Bereavement Services,"Bereavement is associated with impaired mental health, increases in adverse health behaviours and outcomes, and heightened risk of suicidal ideation, attempts and death by suicide. Examples of this are affected sleep, increase in drug and/or alcohol use, increase in unhealthy eating behaviours, lack of physical activity, risk of homelessness and an increase in social isolation and loneliness. For many, bereavement may be preceded by a period of caregiving for the deceased, which may heighten ris",Cornwall Council,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065902-2026,2026-07-14T09:02:24.347536+00:00
FTS,ocds-h6vhtk-0661b5_065901-2026,UKRI - 5839 Coseners House bridge repairs & marine and civil engineering,,,,,GBP,2026-07-14,,contractTermination,,,https://www.find-tender.service.gov.uk/Notice/065901-2026,2026-07-14T09:02:24.347539+00:00
FTS,ocds-h6vhtk-06ca48_065900-2026,"Installation of Sewage Treatment Plant System - Marshall Farm, Farcet","Cambridgeshire County Council's farm estate is 34,000 acres (13,400 ha) with 160 farm tenants it is the largest of its kind in England and Wales. This is a tender for Installation of Sewage Treatment Plant System - Marshall Farm, Farcet Contractors submitting tenders will need to provide evidence that they possess CHAS accreditation or alternative equivalent accreditation.",Cambridgeshire County Council,,20000.0,GBP,2026-07-14,2026-08-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/065900-2026,2026-07-14T09:02:24.347543+00:00
FTS,ocds-h6vhtk-06ca47_065899-2026,Maintenance of Mosaiq Oncology Management System,"Swansea Bay University Health Board is renewing the maintenance contract for the Mosaiq Oncology Management System, which has been in place since 01st August 2014. The original equipment manufacturer (OEM) is Elekta, and the Mosaiq system is an industry leading Oncology Information System and Electronic Health Record designed for both radiation and medical oncology. The maintenance contract has been awarded via the NHS Supply Chain framework reference 2021/S000-021535.",Swansea Bay University Health Board,,,GBP,2026-07-14,,award,complete,50000000,https://www.find-tender.service.gov.uk/Notice/065899-2026,2026-07-14T09:02:24.347548+00:00
FTS,ocds-h6vhtk-028a16_065898-2026,New Build Housing Construction Framework,,LHC on behalf of the Scottish Procurement Alliance (SPA),,,GBP,2026-07-14,,awardUpdate,,45000000,https://www.find-tender.service.gov.uk/Notice/065898-2026,2026-07-14T09:02:24.347554+00:00
FTS,ocds-h6vhtk-068281_065897-2026,Bradford District Wide Services for Rough Sleepers,"The Council is seeking Providers to deliver projects, under the category of Services Rough Sleepers under the following categories: • Lot 1: Homeless Day Shelter • Lot 2: No Second Night Out Service",City of Bradford Metropolitan District Council,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065897-2026,2026-07-14T09:02:24.347559+00:00
FTS,ocds-h6vhtk-06ca46_065896-2026,"Provision of PPE, Footwear & Corporate Wear","The Contracting Authority is looking to appoint one single provider (this tender will NOT be split into lots) to supply a range of PPE, Footwear and Corporate Wear products across the Contracting Authorities sites. A full scope of the Contracting Authority's requirements can be found in document Appendix A Specification and Appendix C Products and Pricing. 
The Contracting Authority wishes to appoint a single Provider who can clearly demonstrate the ability to meet our requirements and who offer",Blackpool Borough Council,,400000.0,GBP,2026-07-14,2026-08-12,tender,active,,https://www.find-tender.service.gov.uk/Notice/065896-2026,2026-07-14T09:02:24.347563+00:00
FTS,ocds-h6vhtk-06ca45_065895-2026,Steve Batch 9 and 10,"Adaptations to properties to include stairlifts, level-access showers, modifications to existing bathrooms, and installation of specialist items such as through-floor lifts and ramps etc.",London Borough of Haringey,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065895-2026,2026-07-14T09:02:24.347569+00:00
FTS,ocds-h6vhtk-06ca44_065894-2026,Toiled Hygyrch Ysgol Heolgerrig Heolgerrig School Accessible Toilet,Mae Cyngor Bwrdeistref Sirol Merthyr Tudful wedi dyfarnu contract ar gyfer gosod toiled hygyrch yn Ysgol Heolgerrig Merthyr Tydfil County Borough Council has awarded a contract for the installation of an accessible toilet in Heolgerrig School,Cyngor Bwrdeistref Sirol Merthyr Tudful  Merthyr Tydfil County Borough Council,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065894-2026,2026-07-14T09:02:24.347572+00:00
FTS,ocds-h6vhtk-06ca43_065893-2026,NEC 3&4 renewal & supporting documents 26,NEC 3&4 renewal & supporting documents FY2026/27,Nuclear Restoration Services Limited,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065893-2026,2026-07-14T09:02:24.347576+00:00
FTS,ocds-h6vhtk-060970_065892-2026,Funeral Services,"Provision of funeral services for adults, infants and babies.",Calderdale and Huddersfield Solutions Limited,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065892-2026,2026-07-14T09:02:24.347579+00:00
FTS,ocds-h6vhtk-06ca42_065891-2026,IA3995,Direct Award to Mayglothling Waste Limited to replace the interceptor at Biddulph HWRC and install Penstock Values at all 14 HWRCs,Staffordshire County Council,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065891-2026,2026-07-14T09:02:24.347583+00:00
FTS,ocds-h6vhtk-06ca41_065890-2026,2362 Toynton and Mareham Drainage Improvements,"Renewal of main highway surface water systems at Toynton St Peter and Mareham Le Fen, Lincolnshire. Works to involve replacing drainage systems by installation/ replacement of pipes, chambers, gullies and outfalls.
Major constraints: Pre-booked road closures",Lincolnshire County Council,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065890-2026,2026-07-14T09:02:24.347586+00:00
FTS,ocds-h6vhtk-06ca40_065889-2026,HR and Payroll Software,Nottingham College has procured HR and Payroll software as a service under the CCS G-Cloud Framework,Nottingham College,,,GBP,2026-07-14,,award,complete,48450000,https://www.find-tender.service.gov.uk/Notice/065889-2026,2026-07-14T09:02:24.347589+00:00
FTS,ocds-h6vhtk-06ca3f_065888-2026,Mental Health Supported Housing,"The London Borough of Croydon will be procuring Supported Accommodation for individuals with needs arising from mental health.
This contract is expected to run for approximately 5years without options for extension, commencing August 2027",London Borough of Croydon,,,GBP,2026-07-14,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/065888-2026,2026-07-14T09:02:24.347593+00:00
FTS,ocds-h6vhtk-06ca3e_065887-2026,Joint replacement,1571 - The implant is a high cost item classified by NHSE special funding. The patient had primary joint replacement patient has now further severe acetabular deformity due to osteoarthritis in the hip joint.,CAMBRIDGE UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065887-2026,2026-07-14T09:02:24.347598+00:00
FTS,ocds-h6vhtk-06ca3d_065886-2026,UKRI 5316 Fancourt SMARTFLEX Procurement,Procurement of the Fancort's SmartFlex™ adjustable trim & forming system.,UK Research & Innovation (UKRI),,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065886-2026,2026-07-14T09:02:24.347602+00:00
FTS,ocds-h6vhtk-05f510_065885-2026,Provision of IVF Media Consumables,"Jessop Fertility is a service that provides assisted reproductive technology (ART) for NHS and self-funding patients. Treatments provided include: in vitro fertilisation (IVF); intra-cytoplasmic sperm injection (ICSI); frozen embryo replacement (FER); intrauterine insemination (IUI); embryo biopsy and pre-implantation genetic testing (PGT); donor sperm, eggs and embryos.
The service provides treatment to patients from South Yorkshire and the Humber, North Derbyshire and other surrounding areas. ",Sheffield Teaching Hospitals NHS Foundation Trust,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065885-2026,2026-07-14T09:02:24.347607+00:00
FTS,ocds-h6vhtk-06ca3c_065884-2026,Subscription to national Joint registry,"1570 - Subscription to national Joint registry This is a mandatory requirement to support governance and monitoring / recall of all implant surgery in Orthopaedics This supports all implant recall, flagging infection rates by theatre / site or consultant",CAMBRIDGE UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065884-2026,2026-07-14T09:02:24.347610+00:00
FTS,ocds-h6vhtk-06ca3b_065883-2026,Highgate Wood Fire Alarm And Detection System,"The Contractor is to Design, Supply, Install, Test and Commission a new Fire Alarm and Detection 
system for the Admin Block (Block A) school building at Highgate Wood School.",London Borough of Haringey,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065883-2026,2026-07-14T09:02:24.347614+00:00
FTS,ocds-h6vhtk-06ca3a_065882-2026,"The acquisition of 76 homes at 313 The Roundway, London, N17 7AB.   And  The acquisition of 32 homes at 255 Lordship Lane, London, N17 6AA.",The Council is inviting suitably experienced and qualified Contractors/Suppliers to tender for The Provision of Technical Due Diligence Services,London Borough of Haringey,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065882-2026,2026-07-14T09:02:24.347617+00:00
FTS,ocds-h6vhtk-06ca39_065881-2026,FCH Water Hygiene Testing & Remedials,Water hygiene testing and remedials to properties owned and managed by Freebridge Community Housing.,FREEBRIDGE COMMUNITY HOUSING LIMITED,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065881-2026,2026-07-14T09:02:24.347621+00:00
FTS,ocds-h6vhtk-06ca38_065880-2026,Stonecroft Nursery Fire Door,"The scope of works involves fire door upgrade and remedial actions in accordance with the survey and schedule provided by In-Line Safety Ltd. This includes a combination of like-for-like door replacements and repairs to doors being retained, with all necessary making good works deemed inclusive within individual item costs. Bidders are advised to include redecoration in their proposals and ensure all enabling works are accounted for to facilitate smooth execution. Any additional items that becom",London Borough of Haringey,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065880-2026,2026-07-14T09:02:24.347625+00:00
FTS,ocds-h6vhtk-06ca37_065879-2026,Chestnuts Park,"The council is inviting suitably experienced and qualified Contractors/Suppliers to tender for Playground Design, Playground Equipment, Surfacing and Install in accordance with the RFQ documents.
·	Playground Design, Playground Equipment, Surfacing and Install",London Borough of Haringey,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065879-2026,2026-07-14T09:02:24.347628+00:00
FTS,ocds-h6vhtk-06ca36_065878-2026,Request for Quotation for INTERNAL REFURBISHMENT WORKS AT RESIDENTIAL DWELLINGS,"West Oxfordshire District Council ‘The Authority’ is seeking quotations from suitably qualified local contractors, to carry out a programme of external works at a Council owned residential property at 45 Common Road, Witney OX29 6RE.
The dwelling consists of 4 flats, each with different works required.",West Oxfordshire District Council,,40000.0,GBP,2026-07-14,2026-07-28,tender,active,,https://www.find-tender.service.gov.uk/Notice/065878-2026,2026-07-14T09:02:24.347632+00:00
FTS,ocds-h6vhtk-06ca35_065877-2026,Lancastrian & Vale Roofing Repairs and Replacement,To supply and install designed scaffolding to access the flat roof dormers to the Victorian main hall for repairs and resurfacing and repair the leaking pitched roof as part of phase 1 Section 1 and resurface the defective flat roof above the vale classrooms (Section 2) with 3 layer GRP Roofing System.,London Borough of Haringey,,,GBP,2026-07-14,,award,complete,,https://www.find-tender.service.gov.uk/Notice/065877-2026,2026-07-14T09:02:24.347636+00:00
FTS,ocds-h6vhtk-06ca34_065876-2026,Welfare Call - Attendance and Attainment Monitoring,Provision of Attendance Monitoring Service (AMS) & Electronic Personal Education Plan (EPEP) for Sheffield Looked After Children.,Sheffield City Council,,,GBP,2026-07-14,,award,unsuccessful,72000000,https://www.find-tender.service.gov.uk/Notice/065876-2026,2026-07-14T09:02:24.347640+00:00
FTS,ocds-h6vhtk-06ca33_065875-2026,Welfare Call - Electronic Personal Education Plan for Children Looked After,Provision of Attendance Monitoring Service (AMS) & Electronic Personal Education Plan (EPEP) for Sheffield Looked After Children.,Sheffield City Council,,,GBP,2026-07-14,,award,unsuccessful,72000000,https://www.find-tender.service.gov.uk/Notice/065875-2026,2026-07-14T09:02:24.347646+00:00
FTS,ocds-h6vhtk-06c974_065874-2026,Materials Supply,"We are currently underway with our Materials specification development for Yorkshire Housings Homes team. We have in place a managed service at a spend of approximately £5m per annum, for all materials requirements and waste disposal. This will expire shortly, and we are offering the opportunity for interested suppliers to attend a session at our premises in Leeds. Sessions are planned for 19th, 25th and 26th August, the number of sessions are limited, and are required to be in person. Yorkshire",Yorkshire Housing Limited,,,GBP,2026-07-14,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/065874-2026,2026-07-14T09:02:24.347650+00:00
