source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-0649bb_068110-2026,SWI26002 SWISCo Replacement Walking Floor Trailers and Food Waste Trailers,To supply 4 new walking Floor Articulated waste trailers and 2 new food waste trailers for SWISCo residual waste and food waste haulage.,Torbay Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068110-2026,2026-07-20T09:57:16.867368+00:00
FTS,ocds-h6vhtk-066388_068109-2026,Multi Functional Devices and Digital Solutions,"The Framework covers the provision of a full range of Multi-functional Devices and Digital Solutions including, but not limited to, Leased and Purchased Multi-functional Devices and Digital Solutions, Digital Solutions and Associated Services, Leased and Purchased Inkjet Printers.
The Framework has been split into three (3) Lots which allows Customers a choice of how best to approach the market. 
As product ranges increase with technological advances, it is anticipated that any future innovative",Kent County Council (t/a Procurement Services),,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068109-2026,2026-07-20T09:57:16.867373+00:00
FTS,ocds-h6vhtk-06ce8a_068108-2026,Provision for Membership to The Global Health Network (Global Health Protection,"The Global Health Research Accelerator (TGHRA) is providing IHR-SP with use and access to The Global Health Network (TGHN) establishing a knowledge hub to host publications, news stories and general information from the IHR-SP to a diverse global audience. However, it is also used across Global Operations with projects such as UKOTs, UKPHRST and WEPHREN having sites hosted on the platform",Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068108-2026,2026-07-20T09:57:16.867377+00:00
FTS,ocds-h6vhtk-06ce89_068107-2026,"Procurement  for the Refurbishment of Raised Access Floor, Luton Campus","Procurement  for the Refurbishment of Raised Access Floor, Luton Campus -UoB",University of Bedfordshire,,32500.0,GBP,2026-07-20,2026-08-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/068107-2026,2026-07-20T09:57:16.867383+00:00
FTS,ocds-h6vhtk-06ce88_068106-2026,Material Damage and Business Interruption Policy,The University of Cumbria require cover for Material Damage and B.I for multiple locations.,THE UNIVERSITY OF CUMBRIA,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068106-2026,2026-07-20T09:57:16.867387+00:00
FTS,ocds-h6vhtk-069e4c_068105-2026,Arboriculture and Landscape Services,"The Borough Council of King’s Lynn and West Norfolk intends to form a Framework Agreement covering 2 separate lots for Arboricultural and Landscape Services. 
Lot 1: This service involves aspects of Arboricultural work including work to trees that require climbing in order to carry out maintenance work.  The majority of programmed and reactive tree pruning and felling work will be awarded through this Lot.   
Lot 2: Emergency call out service 24 hours a day, 7 days a week to attend tree related ",Borough Council of Kings Lynn and West Norfolk,,498000.0,GBP,2026-07-20,2026-08-17,tender,active,,https://www.find-tender.service.gov.uk/Notice/068105-2026,2026-07-20T09:57:16.867391+00:00
FTS,ocds-h6vhtk-064c66_068104-2026,CPH157 Lot 1 - Children and Young People Social Prescribing for Mental Health and Lot 2 Mental Health Youth Outreach for Children and Young People,"Derbyshire County Council (the Council) is seeking Providers with a proven track record to deliver a social prescribing and youth outreach service for Children and Young People (CYP) in Derbyshire (excluding Derby City). This service is being procured under the Light Touch Regime of the Procurement Act 2023. 
The services will provide community based support that promotes positive mental wellbeing by engaging with CYP, building trust and helping them to improve self-esteem and confidence. They w",Derbyshire County Council,,6500000.0,GBP,2026-07-20,2026-09-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/068104-2026,2026-07-20T09:57:16.867396+00:00
FTS,ocds-h6vhtk-06620e_068103-2026,Design and Installation of a Solar Farm and Battery Energy Storage System (BESS) at Docks Way Landfill Site,,,,,GBP,2026-07-20,,tenderCancellation,cancelled,,https://www.find-tender.service.gov.uk/Notice/068103-2026,2026-07-20T09:57:16.867399+00:00
FTS,ocds-h6vhtk-06b8c4_068102-2026,AI and Automation Implementation Partner,"London LGPS CIV Limited (London CIV) is seeking to appoint an AI and Automation Implementation Partner to lead and support the practical implementation of prioritised artificial intelligence and automation use cases across its operations.
London CIV is an FCA-authorised Alternative Investment Fund Manager (AIFM) that manages approximately £30 billion of Local Government Pension Scheme (LGPS) assets on behalf of its 32 London Local Authority members and the City of London Corporation. London CIV ",LONDON LGPS CIV LIMITED,,525000.0,GBP,2026-07-20,2026-07-25,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/068102-2026,2026-07-20T09:57:16.867404+00:00
FTS,ocds-h6vhtk-06ce87_068101-2026,Provision of OSINT Screening for the Metropolitan Police Service (MPS),"BlueLight Commercial (Tendering Authority) on behalf of  The Metropolitan Police Service (Contracting Authority) (together the Authorities) issued a Further Competition to award a Call-Off Contract for the Provision of Open-Source Intelligence (OSINT) Social Media Screening Capabilities.  
This Further Competition was conducted under the Open-source Intelligence (OSINT) Software for social media screening Framework Reference BLC0288.  
The Metropolitan Police Service are looking to purchase Open",Mayor's Office for Policing and Crime,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068101-2026,2026-07-20T09:57:16.867408+00:00
FTS,ocds-h6vhtk-06ce86_068100-2026,Podiatry service provision - SGP and Northgate,Provision of podiatry to inpatient services on the SGP and Northgate sites of CNTW.,"Cumbria, Northumberland, Tyne and Wear NHS Foundation Trust",,,GBP,2026-07-20,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/068100-2026,2026-07-20T09:57:16.867413+00:00
FTS,ocds-h6vhtk-06ce85_068099-2026,LATICZONE OLDHAM - CLASSROOM REFURBISHMENT,"To submit the tender:
https://procontract.due-north.com/Advert?advertId=6f871f59-1084-f111-813c-005056b64545
Oldham Council wish to appoint a Works contractor for refurbishment of classroom for Lacticzone (Oldham). 
The works scope includes:
•	Strip out and demolition
•	Internal partitions, fit out works and joiner
•	Mechanical and Electrical works 
•	External works
•	Kitchen Installation",Oldham Metropolitan Borough Council,,140000.0,GBP,2026-07-20,2026-08-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/068099-2026,2026-07-20T09:57:16.867418+00:00
FTS,ocds-h6vhtk-06ce84_068098-2026,Community Wellbeing Partnership Service  - Pre Market Engagement Event,"Bournemouth, Christchurch, and Poole (BCP) Council is pleased to invite providers to a virtual Market Engagement Event taking place on Tuesday 4th August, 11:30am–12:30am via Microsoft Teams. The purpose of the session is to outline our commissioning intentions for the upcoming Community Wellbeing Partnership Service. BCP Council is seeking provider views on the development of a new Community Wellbeing Partnership Service that will strengthen collaboration between statutory services and the volu",Bournemouth Christchurch and Poole Council,,573960.0,GBP,2026-07-20,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/068098-2026,2026-07-20T09:57:16.867422+00:00
FTS,ocds-h6vhtk-06ce83_068097-2026,Renewal of Parity Portfolio Licence,"The Portfolio system provides retrofit scenario 
planning capability, supporting effective 
decision-making on the most appropriate 
measures to bring properties up to required 
energy performance standards.",London Borough of Haringey,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068097-2026,2026-07-20T09:57:16.867426+00:00
FTS,ocds-h6vhtk-05f49e_068096-2026,Apprentice Training and Assessment: ECITB APTUS Modern Apprentice Offshore Region - September 2026,"The ECITB wishes to appoint a provider to fulfil its requirement for Apprentice Training and Assessment Contracts for ECITB APTUS Modern Apprentice ECITB Offshore Region - September 2026.
The ECITB is looking to procure a training provider to deliver training and assessment services leading to the ECITB's Modern Apprenticeship in Engineering Construction qualification for apprentices in the employment of employers, in-scope to the ECITB and working in the upstream oil and gas sector.
Please see ",ENGINEERING CONSTRUCTION INDUSTRY TRAINING BOARD,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068096-2026,2026-07-20T09:57:16.867430+00:00
FTS,ocds-h6vhtk-06ce7a_068095-2026,Stockton on Tees Borough Council NHC Active Fire July 2026,This contract details notice is to notify the market that Stockton on Tees Borough Council has appointed Tersus Consultancy Ltd for their Active Fire (2026-2030). This appointment has been made under the Northern Housing Consortium's Active Fire Framework. OCID (Open Contracting ID) Ref: ocds-h6vhtk-056a88.,Stockton on Tees Borough Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068095-2026,2026-07-20T09:57:16.867435+00:00
FTS,ocds-h6vhtk-06ce82_068094-2026,High Path Phases 4-7 Geotechnical & Geo-environmental Ground Investigation Services,High Path Phases 4-7. Provision of Geotechnical & Geo-environmental Ground Investigation Services,Clarion Regeneration Limited,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068094-2026,2026-07-20T09:57:16.867439+00:00
FTS,ocds-h6vhtk-065ae9_068093-2026,"External Envelope Works to Rawdon St Peter’s CE Primary School, Town St, Rawdon, Leeds LS19 6PP","The project is for: Replacement of windows, doors and curtain walling.
The scope of the work involves:
To Block 1: E1, E2 and Block 2: E2, E17 - Strip out existing windows, doors and curtain walls and make good. Replace existing windows with new double glazed PVC windows with opening casements and insulated panels, as identified on drawings 004/005. Replace existing doors with powder coated aluminium, with glazed panels as identified on drawings 004, 005, 006 and 007. Replace existing curtain wa",Leeds City Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068093-2026,2026-07-20T09:57:16.867448+00:00
FTS,ocds-h6vhtk-06ce81_068092-2026,12 Month membership of the Institution of Civil Engineers,"Yearly Membership to the Infrastructure Client Group. This includes access to Boards, knowledge and materials.",Nuclear Decommissioning Authority,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068092-2026,2026-07-20T09:57:16.867452+00:00
FTS,ocds-h6vhtk-06ce80_068091-2026,Uninterruptible Power Supply (UPS) solution for the ECB Building,"Coventry University has a requirement for a complete Uninterruptible Power Supply (UPS) solution for the ECB Building, including the supply, delivery, installation, commissioning and associated works.",Coventry University,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068091-2026,2026-07-20T09:57:16.867457+00:00
FTS,ocds-h6vhtk-06910d_068090-2026,Provision of Client Assisted Passenger Transport Services,"Surrey County Council is dedicated to providing sustainable, safe, secure, and reliable Home to School transport services that meet the needs of students across the county. In accordance with the Education Act 1996 and subsequent amendments, the Council
ensures that eligible students have access to free or subsidized
transport to and from school.
The responsibility for providing Home to School transport services primarily lies with the local authority, especially for students who meet specific c",Surrey County Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068090-2026,2026-07-20T09:57:16.867463+00:00
FTS,ocds-h6vhtk-06a2b8_068089-2026,DLSITT1100 - Supply of APPLE-II Undulator for Beamline K07 for Diamond Light Source,"Located on the Harwell Science & Innovation Campus in Oxfordshire, Diamond Light Source (DLS) is a leading-edge facility for science, engineering and innovation. DLS allows researchers from academia and industry to investigate the structure and behaviour of the world around us at the atomic and molecular level. To continue delivering the world changing science that Diamond enables, the facility is being upgraded to Diamond-II, a co ordinated programme of development that combines a major machine",DIAMOND LIGHT SOURCE LIMITED,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068089-2026,2026-07-20T09:57:16.867467+00:00
FTS,ocds-h6vhtk-06ce7f_068088-2026,Rough Sleeping Navigators Service,The service will support people with a history of rough sleeping who experience multiple disadvantages and barriers to accessing accommodation and support services. The service will help them navigate the various systems and advocate for positive outcomes.,Bristol City Council,,517835.0,GBP,2026-07-20,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/068088-2026,2026-07-20T09:57:16.867472+00:00
FTS,ocds-h6vhtk-06ce7e_068087-2026,Ruth Kent,"Northamptonshire Fire and Rescue Service are undertaking Preliminary Market Engagement (PME) to seek information from suitably qualified Turnout Solution providers for Fire Stations. 
A turnout solution is a smart automation system that manages a fire station when a 999 call comes in. It instantly triggers station alarms, turns on lights, opens garage doors, and provides incident details to firefighters so they can leave the station as fast and safely as possible. Interested parties should regis","The Police, Fire and Crime Commissioner for Northamptonshire",,300000.0,GBP,2026-07-20,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/068087-2026,2026-07-20T09:57:16.867477+00:00
FTS,ocds-h6vhtk-0514c9_068086-2026,Leeds Central Library - Sleeves and Core Drilling,Leeds Building Services (LBS) have a requirement for a sub-contractor to price for sleeves & core drilling for Leeds Central Library,Leeds City Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068086-2026,2026-07-20T09:57:16.867481+00:00
FTS,ocds-h6vhtk-06bb38_068085-2026,Local Enhanced Clinical Effectiveness Service W94017,The service requires review of patients' prescribing in primary care in line with national targets to optimise medicines.,Betsi Cadwaladr University Health Board,,,GBP,2026-07-20,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/068085-2026,2026-07-20T09:57:16.867485+00:00
FTS,ocds-h6vhtk-06ce7d_068084-2026,Framework for provision of Earthworks,"•	General earthwork operations associated with civil engineering works excavation and disposal of suitable and unsuitable materials.
•	Deposition of excavated and imported materials (imported materials may be either natural or recycled aggregates supplied by the Contractor)
•	Soiling",Durham County Council,,500000.0,GBP,2026-07-20,2026-08-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/068084-2026,2026-07-20T09:57:16.867489+00:00
FTS,ocds-h6vhtk-06ce7c_068083-2026,CPD Courses 26/27 Eden Learning,"CPD Courses 26/27 Eden Learning
Staff Training Courses",Mid and South Essex NHS Foundation Trust,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068083-2026,2026-07-20T09:57:16.867493+00:00
FTS,ocds-h6vhtk-06ce7b_068082-2026,Female Suicide Lived Experience Research Project,"Hull City Council (The Authority) is seeking tenders from interested organisations to provide the Female Suicide Lived Experience Research Project. It shall be via the open procedure consisting of a one stage process. The contract is anticipated to commence 1st September 2026 ending by 31st March 2028. The Authority has estimated the value of the Services to be £30,500 overall. The estimated value is given in good faith to assist tenderers in making their submissions, it should not be interprete",Hull City Council,,30500.0,GBP,2026-07-20,2026-08-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/068082-2026,2026-07-20T09:57:16.867498+00:00
FTS,ocds-h6vhtk-06ce7a_068081-2026,Stockton on Tees Borough Council NHC Active Fire July 2026,This contract award notice is to notify the market that Stockton on Tees Borough Council has appointed SUPPLIER for their Active Fire (2026-2030). This appointment has been made under the Northern Housing Consortium's Active Fire Framework. OCID (Open Contracting ID) Ref: ocds-h6vhtk-056a88.,Stockton on Tees Borough Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068081-2026,2026-07-20T09:57:16.867501+00:00
FTS,ocds-h6vhtk-066f0b_068080-2026,Specialist Community Gynaecology Service,"NHS Arden and Greater East Midlands CSU on behalf of NHS Coventry and Warwickshire, intend to award a contract for the provision of Specialist Community Gynaecology Service.",NHS Coventry and Warwickshire Integrated Care Board (ICB),,,GBP,2026-07-20,,award,complete,85121210,https://www.find-tender.service.gov.uk/Notice/068080-2026,2026-07-20T09:57:16.867506+00:00
FTS,ocds-h6vhtk-06a152_068079-2026,Basic analysis of soil samples,"Basic analysis of 440 soil samples - bulk density, loss on ignition, total N and C, pH, stone and water content. Please see RFQ for more details.",Natural England,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068079-2026,2026-07-20T09:57:16.867510+00:00
FTS,ocds-h6vhtk-06ce79_068078-2026,WBS-DCO-62192 HLA Rapid Typing Systems,Welsh Blood Service intend to award WBS-DCO-62192 HLA Rapid Typing Systems against NHS Blood and Transplant Framework 2024/S 000-037005 ,NHS Wales Shared Services Partnership-Procurement Services (hosted by Velindre University NHS Trust),,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068078-2026,2026-07-20T09:57:16.867513+00:00
FTS,ocds-h6vhtk-058bd0_068077-2026,The Supply of Three Section Plinths,"In April 2015 the MOD signed a thirteen year contract with Leidos Europe Ltd to provide the procurement and inventory management of commodity items (as well as the storage and distribution services) historically provided in-house by the Logistic Commodities and Services Operating Centre. Leidos, working with the MOD, will transform the way these services are delivered to ensure requirements continue to be met whilst providing best value for money for the department. The organisation delivering t","LEIDOS SUPPLY, LIMITED",,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068077-2026,2026-07-20T09:57:16.867517+00:00
FTS,ocds-h6vhtk-06be0a_068076-2026,UK5 - Transparency Notice -  715882483 - Cyber Mission Data – Lots 1 & 3 (Cyber Data Onboarding and Product Design),"The contract covers the provision of cyber mission data services to support Defence in detecting and responding to cyber threats. The supplier is responsible for onboarding and processing data from MOD networks, enhancing it to help cyber analysts better understand potential threats. They also design products to manage and use this data effectively.",Ministry of Defence,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068076-2026,2026-07-20T09:57:16.867521+00:00
FTS,ocds-h6vhtk-0529ce_068075-2026,MTC for Planned Preventive Maintenance of Fire & Security,"This opportunity is for a Measured Term Contract for the Planned Preventive Maintenance of Fire & Security Systems within Council properties throughout Dumfries and Galloway. The service and maintenance which may be carried out under this contract include:
-Fire Alarms
-Radio Fire Alarms
-Intruder Systems
-Panic Alarms
-Access Systems
-CCTV Systems
-Fire Suppression Systems
-VESDA Systems
This contract will provide Dumfries and Galloway Council with Contractors certified and qualified to ensure ",Dumfries and Galloway Council,,,GBP,2026-07-20,,award,complete,50610000,https://www.find-tender.service.gov.uk/Notice/068075-2026,2026-07-20T09:57:16.867525+00:00
FTS,ocds-h6vhtk-06ce78_068074-2026,Aberdeen Destination Marketing and Development Service,"Aberdeen City Council is seeking market engagement to inform the potential procurement of a city-focused Aberdeen Destination Marketing and Development Service, funded through the Aberdeen Visitor Levy, which is due to apply from 1 April 2027.
The proposed service would support Aberdeen’s position as a leading visitor destination by delivering destination marketing, city promotion, market intelligence, business engagement, product development and visitor economy development activity. It would se",Aberdeen City Council,,900000.0,GBP,2026-07-20,,planning,planned,79342000,https://www.find-tender.service.gov.uk/Notice/068074-2026,2026-07-20T09:57:16.867530+00:00
FTS,ocds-h6vhtk-06ce77_068073-2026,EPR Support Services,Provision of support services for the EPR - Sunrise 22.1,LIVERPOOL HEART AND CHEST HOSPITAL NHS FOUNDATION TRUST,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068073-2026,2026-07-20T09:57:16.867534+00:00
FTS,ocds-h6vhtk-06ce76_068072-2026,ITT for Ofgem Energy Redress Application Assessment,"Energy Saving Trust has recently been awarded the third instalment of a contract with Ofgem to orchestrate the Voluntary Energy Redress Scheme. This scheme accepts applications from charity and community groups quarterly. This contract is to complete application assessments including scoring, note taking, and if required, discussion with fellow assessors.",Energy Saving Trust Ltd,,400000.0,GBP,2026-07-20,2026-08-17,tender,active,71314300,https://www.find-tender.service.gov.uk/Notice/068072-2026,2026-07-20T09:57:16.867539+00:00
FTS,ocds-h6vhtk-06ce75_068071-2026,IPRFQ007-26-07 Audio and Video Managed Services,"ESPO are seeking Audio and video content creation including the management and hosting of this, to enhance customer experience across ESPO's contact centre touchpoints.
Please refer to the Request for Quotation documents for any further details - the closing date for submission of Tenders is 12:00 (12 noon / 12pm) on 07 August 2026.
To quote:
(a) Go to https://www.eastmidstenders.org/; (b) Register (if not already registered on ProContract); (c) Search for opportunity IPRFQ007-26-07 (via ""View O","Leicestershire County Council, trading as ESPO",,125000.0,GBP,2026-07-20,2026-08-07,tender,active,,https://www.find-tender.service.gov.uk/Notice/068071-2026,2026-07-20T09:57:16.867544+00:00
FTS,ocds-h6vhtk-06ce74_068070-2026,Provision of Catering Services,Catering Services at Cleveland Fire Brigade HQ.,Cleveland Fire Authority,,,GBP,2026-07-20,,award,complete,55520000,https://www.find-tender.service.gov.uk/Notice/068070-2026,2026-07-20T09:57:16.867548+00:00
FTS,ocds-h6vhtk-06ce73_068069-2026,Architectural and Principal Designer Services for the refurbishment of Trowbridge Health Centre,"Professional Architectural / Principal Designer (CDM) / Principal Designer (Building Regs) services in connection with the refurbishment of Trowbridge Health Centre at Hammersmith Fields, Trowbridge, BA14 8LW (the ‘Site’), to provide a new Community Diagnostic Centre. The scheme is to create 4no 16sqm clinical rooms, office space for 2-4 staff, plus potential waiting / reception area within the existing building footprint.",Great Western Hospitals NHS Foundation Trust,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068069-2026,2026-07-20T09:57:16.867552+00:00
FTS,ocds-h6vhtk-06ce72_068068-2026,"2 Y Waen, Gwernaffield, Mold, Flintshire, CH7 5DP","Single Storey Rear and Side Extensions and Alterations to Provide a
Shower / Wet Room, Extended Kitchen Area, Side Entrance and New / Re-Located Bedroom and Kitchen Internal Doors.
Estyniadau un llawr i'r cefn ac i'r ochr, ynghyd â newidiadau i ddarparu ystafell gawod/ystafell wlyb, ardal gegin estynedig, mynedfa ochr, a drysau mewnol newydd neu wedi'u hadleoli ar gyfer yr ystafell wely a'r gegin.",Flintshire County Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068068-2026,2026-07-20T09:57:16.867555+00:00
FTS,ocds-h6vhtk-06ce71_068067-2026,S&P PMI Data,Provision of licenses to access S&P PMI Survey Data,Department for Business & Trade,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068067-2026,2026-07-20T09:57:16.867558+00:00
FTS,ocds-h6vhtk-05180f_068066-2026,ESCC-JC-Processing and disposal of dry mixed recyclables (offtake) for East Sussex County Council,"East Sussex County Council (ESCC) has awarded a contract for the haulage, processing and marketing of approximately 45,000 - 50,000 tonnes of Dry Mixed Recyclables (DMR) collected by the Council's five District and Borough Councils from Tipping Points located across the County.",East Sussex County Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068066-2026,2026-07-20T09:57:16.867563+00:00
FTS,ocds-h6vhtk-05d642_068065-2026,The Supply of Field Accommodation Furniture,"Babcock Land Defence Limited, acting as agent to the UK Ministry of Defence (""the Authority""), has awarded a 4‑year Framework Agreement with 2 Lots and to 2 suppliers for the Supply of Field Accommodation Furniture with a value of £1,677,000.00.
Lots:
Lot 1 – Mosquito Nets: £600000.00 (Lifemarque Limited)
Lot 2 – Document Box: £1077000 .00 (T.O.C. Limited)
All items within the scope of requirement are codified to NATO Stock Numbers (NSNs). All items shall be provided with NATO Stock Numbers and ",Ministry of Defence,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068065-2026,2026-07-20T09:57:16.867566+00:00
