source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06c308_062604-2026,Lift Replacement Works,Replacement of three existing hydraulic passenger lifts with electric traction MRL lifts,Delta Housing Limited,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062604-2026,2026-07-03T09:55:02.643997+00:00
FTS,ocds-h6vhtk-06c307_062603-2026,Self service - resident portal,"Self service - resident portal.
Provision of Services.",PHOENIX COMMUNITY HOUSING ASSOCIATION (BELLINGHAM AND DOWNHAM) LIMITED,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062603-2026,2026-07-03T09:55:02.644001+00:00
FTS,ocds-h6vhtk-06c306_062602-2026,Patient experience platform,"The Trust currently utilises an online patient experience platform, which is due for renewal in December 2026. As part of our procurement planning and market assessment activities, we are undertaking preliminary market engagement to gain a better understanding of the solutions, innovations, and service models currently available within the marketplace.
We are therefore inviting suppliers with a proven track record of successfully delivering managed patient experience and feedback service to NHS ",Hampshire and Isle of Wight Healthcare NHS Foundation Trust,,,GBP,2026-07-03,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/062602-2026,2026-07-03T09:55:02.644005+00:00
FTS,ocds-h6vhtk-06c218_062601-2026,Shopmobility,"This is an Invitation to Quote with information, instructions and guidance provided in this document, following consideration of which the Quotation submission should be completed and returned by all suppliers who wish to quote for the requirement described in the following.
●	The Shopmobility Service operates 4 days per week from 08:30 -15:00. The service provides access to electric mobility scooter for use within the New Square shopping centre. The annual membership starts on the 1st August an",Sandwell Metropolitan Borough Council,,60000.0,GBP,2026-07-03,2026-07-23,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/062601-2026,2026-07-03T09:55:02.644009+00:00
FTS,ocds-h6vhtk-067689_062600-2026,Provision of Safeguarding Training for Group B and Group C,"Carmarthenshire County Council wishes to commission a Provider to provide Training for Safeguarding Group B & Group C. The training sessions will need to be delivered in-person, during evenings and weekends to accommodate the Early Years and Childcare Settings.
All safeguarding training must be delivered by trainers who meet the competency requirements set out in the ‘Wales Safeguarding Procedures’ and the ‘Social Care Wales’ framework for safeguarding learning. ",Carmarthenshire County Council,,104166.0,GBP,2026-07-03,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/062600-2026,2026-07-03T09:55:02.644012+00:00
FTS,ocds-h6vhtk-06c305_062599-2026,City of London Corporation & City of London Police Occupational Health Physician Services,"The COL require an experienced OHP for 1 day per week for 45 weeks of the year spread evenly throughout the year. This part of the contract could be delivered by an Associate of the Faculty of Occupational Medicine (AFOM).
The COLP require an experienced OHP for 1 day per week for 45 weeks spread evenly throughout the year plus up to 17 days additional days. The additional days are to meet the Force requirement for recruitment and associated management meetings relating to recruitment and fitnes",The Mayor and Commonalty and Citizens of the City of London,,160000.0,GBP,2026-07-03,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/062599-2026,2026-07-03T09:55:02.644017+00:00
FTS,ocds-h6vhtk-05f7e6_062598-2026,"Bus Stop Poles, Bracketed Flags and Hinged Door Timetable Cases","Supply of Bus Stop Poles, Bracketed Flags and Hinged Door Timetable Cases to East Riding of Yorkshire Council for the period from 15 July 2026 to 15 August 2026",East Riding of Yorkshire Council,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062598-2026,2026-07-03T09:55:02.644020+00:00
FTS,ocds-h6vhtk-06c304_062597-2026,Customer Experience Training,Customer Experience Training for Colleagues,Plus Dane Housing Limited,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062597-2026,2026-07-03T09:55:02.644028+00:00
FTS,ocds-h6vhtk-06c303_062596-2026,"Plant Room Replacement Works at Plas Bryn Extra Care, Cardiff","Codi Group wishes to appoint a suitably qualified and experienced contractor to undertake Plantroom Replacement Works at its Plas Bryn Extra Care scheme, Cardiff.
*PLEASE NOTE THIS TENDER IS BEING HOSTED ON ETENDERWALES - https://etenderwales.bravosolution.co.uk/home.html**",Codi Group Ltd,,180292.53,GBP,2026-07-03,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/062596-2026,2026-07-03T09:55:02.644031+00:00
FTS,ocds-h6vhtk-06c302_062595-2026,Reagents,1524 -Reagents required for ED full blood count testing on a sysmex analyser under contract. Reagents only supplied by sysmex.,CAMBRIDGE UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062595-2026,2026-07-03T09:55:02.644036+00:00
FTS,ocds-h6vhtk-06c301_062594-2026,CWC24128 Alternative Provision Open Framework for Children & Young People,"The City of Wolverhampton Council has a statutory duty to provide alternative provision for children and young people in accordance with the Education Act 1996. These can include children and young people who are:
• permanently excluded
• subject to fixed term exclusions
• at risk of disengaging from education; and/or
• require alternative educational provision to meet their education entitlement for example those outlined in their EHCP.
The Council is conducting a tender exercise for the provis",Wolverhampton City Council,,,GBP,2026-07-03,2026-07-31,tender,active,80100000,https://www.find-tender.service.gov.uk/Notice/062594-2026,2026-07-03T09:55:02.644040+00:00
FTS,ocds-h6vhtk-059e9f_062593-2026,IV Cannulae and Associated Infusion Set (5973078),"Business Services Organisation (BSO), Procurement and Logistics Service (PaLS) is seeking to establish a Framework Agreement for the supply and delivery of IV Cannulae and Associated Infusion Set to Health and Social Care Northern Ireland (HSCNI). ",Business Services Organisation Procurement and Logistics Service,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062593-2026,2026-07-03T09:55:02.644044+00:00
FTS,ocds-h6vhtk-068ce3_062592-2026,Provision of Heavy Maintenance Works,"Provision of labour, plant and materials to carry out remedial repairs to the Sellafield Site railway. 
For further details, please refer to Contract Award Notice UK-1340.",Sellafield Limited,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062592-2026,2026-07-03T09:55:02.644047+00:00
FTS,ocds-h6vhtk-06c300_062591-2026,Award of Contracts from SPT's Dynamic Purchasing System (DPS) Local Contracts 01/04/26-30/06/26,"Award of local subsidised bus service contracts from SPT's Dynamic Purchasing System (DPS) for period 01/04/26 to 30/06/26
Details of the awards can be found at:
https://www.spt.co.uk/spt-for-business/procurement/contract-awards/",Strathclyde Partnership for Transport,,,GBP,2026-07-03,,award,complete,60140000,https://www.find-tender.service.gov.uk/Notice/062591-2026,2026-07-03T09:55:02.644052+00:00
FTS,ocds-h6vhtk-06c2ff_062590-2026,Secondment for communications support,1548 - Additional hours for communications support in April. Extension to part-time secondment for communications support in May and June.,CAMBRIDGE UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062590-2026,2026-07-03T09:55:02.644056+00:00
FTS,ocds-h6vhtk-06c2fe_062589-2026,Holiday Activities and Food (HAF) Booking System,The Council is seeking to appoint a suitably experienced and qualified Provider (the Provider) to deliver a cloud hosted booking system for the DfE funded Holiday Activity & Food Programme (HAF). It is anticipated that the contract will be for a period of 2 years with options to extend by up to 3 years. Any contract extensions will be dependent on DfE funding and subject to contract performance. The Council reserves the right to amend the scope of the support requirement for the extension period,City of Bradford Metropolitan District Council,,250000.0,GBP,2026-07-03,2026-08-03,tender,active,,https://www.find-tender.service.gov.uk/Notice/062589-2026,2026-07-03T09:55:02.644060+00:00
FTS,ocds-h6vhtk-06c2fd_062588-2026,Point 6 Domestic Water isolation valve replacement.,A direct award contract has been awarded by Nuclear Restoration Services (NRS) Limited (Dounreay) for the Point 6 Domestic Water isolation valve replacement.,Nuclear Restoration Services Limited,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062588-2026,2026-07-03T09:55:02.644063+00:00
FTS,ocds-h6vhtk-06a18f_062587-2026,Real Time Information - Bus Journeys 2027,"Real Time Information system for Bus Services - a prime contractor to deliver all elements of the RTI system, including the prediction engine, content management system, and displays. This includes supply, installation and maintenance of the displays across the West of England region.",The West of England Combined Authority,,10000000.0,GBP,2026-07-03,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/062587-2026,2026-07-03T09:55:02.644070+00:00
FTS,ocds-h6vhtk-06c2fc_062586-2026,St Catherine Primary - Catering,"Existing provider unexpectedly served notice mid term. With governors approval we have made a direct award for 1 year only on the basis of extreme and unavoidable urgency, and will commence a formal procurement process next October 2026",St Catherine Catholic Primary School,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062586-2026,2026-07-03T09:55:02.644073+00:00
FTS,ocds-h6vhtk-06c2fb_062585-2026,Phase 4 - Road Accident In-Depth Studies (RAIDS) programme,DfT is seeking Suppliers to carry out in depth investigations of road vehicle collisions.,Department for Transport,,,GBP,2026-07-03,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/062585-2026,2026-07-03T09:55:02.644077+00:00
FTS,ocds-h6vhtk-06b704_062584-2026,Adoption & Fostering Medical Advice Service,"Milton Keynes City Council (MKCC) is a partner in the Adoption Connects Regional Adoption Agency (RAA), alongside Central Bedfordshire Council. As a statutory Adoption Agency and Fostering Service, the Council is required under the Adoption Agencies Regulations 2005 and the Fostering Services (England) Regulations 2011 to appoint a registered medical practitioner to act as its Medical Adviser in respect of adoption and fostering. This role supports the health-related decision-making processes fo",Milton Keynes City Council,,,GBP,2026-07-03,,tenderUpdate,,85141220,https://www.find-tender.service.gov.uk/Notice/062584-2026,2026-07-03T09:55:02.644081+00:00
FTS,ocds-h6vhtk-06c2fa_062583-2026,Smart building advisory services,"Direct award by the Hinchingbrooke Hospital Redevelopment Programme (HHRP)
Supporting in the development of priority RIBA3 digital deliverables. 
Assisting the HHRP digital lead and Smart buildings governance.
Help HHRP with adoption of the Smart Buildings Strategy.",North West Anglia NHS Foundation Trust,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062583-2026,2026-07-03T09:55:02.644085+00:00
FTS,ocds-h6vhtk-05ab26_062582-2026,Malvern Theatres Auditorium Seat Procurement,"Malvern Theatres is located within the Great Malvern Conservation Area close to the Grade I listed Great Malvern Priory and on the perimeter of the historic Priory Park. The Theatres itself date back to 1885 and today is a leading provider of the arts in the West Midlands, delivering 1800 live performances, film screenings, workshops and classes to an annual audience of 300,000. Artistically, it has national significance attracting world class performers and companies. The 2000 seat arts complex",Malvern Hills District Council,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062582-2026,2026-07-03T09:55:02.644089+00:00
FTS,ocds-h6vhtk-066ecb_062581-2026,Palladian Academy Trust - ICT Managed Service,ICT Managed Service - Full Managed Service including supply of goods and services,PALLADIAN ACADEMY TRUST,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062581-2026,2026-07-03T09:55:02.644093+00:00
FTS,ocds-h6vhtk-06bb94_062580-2026,WHHT - Hemel Hempstead Lift Gearbox Works,The West Hertfordshire Teaching Hospitals NHS Trust has awarded a contract to the supplier Pickering Lift for the provision of Hemel Hempstead Lift Gearbox Works - This was awarded via EEM0075 Lot 2,West Hertfordshire Teaching Hospitals NHS Trust,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062580-2026,2026-07-03T09:55:02.644096+00:00
FTS,ocds-h6vhtk-06c2f9_062579-2026,NHS National Framework for Ivacaftor,"Project title: NHS National Framework for Ivacaftor
Offer reference number: CM/TNS/26/5766
Suppliers who are planning to introduce the molecule(s) detailed in the framework title, or who have any questions regarding a potential upcoming procurement exercise, are invited to contact the MPSC New Market Developments Team.
Please email barbara.sly@nhs.net, marie.graney1@nhs.net, and katie.noonan@nhs.net",NHS England,,12600000.0,GBP,2026-07-03,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/062579-2026,2026-07-03T09:55:02.644100+00:00
FTS,ocds-h6vhtk-06c2f8_062578-2026,NHS National Framework for Vedolizumab Injection,"Project title: NHS National Framework for Vedolizumab Injection
Offer reference number: CM/TNS/26/5763
Suppliers who are planning to introduce the molecule(s) detailed in the framework title, or who have any questions regarding a potential upcoming procurement exercise, are invited to contact the MPSC New Market Developments Team.
Please email barbara.sly@nhs.net, marie.graney1@nhs.net, and katie.noonan@nhs.net",NHS England,,261000000.0,GBP,2026-07-03,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/062578-2026,2026-07-03T09:55:02.644104+00:00
FTS,ocds-h6vhtk-06c2f7_062577-2026,NHS National Framework for Trastuzumab Subcutaneous Injection,"Project title: NHS National Framework for Trastuzumab Subcutaneous Injection 
Offer reference number: CM/TNS/26/5762
Suppliers who are planning to introduce the molecule(s) detailed in the framework title, or who have any questions regarding a potential upcoming procurement exercise, are invited to contact the MPSC New Market Developments Team.
Please email barbara.sly@nhs.net, marie.graney1@nhs.net, and katie.noonan@nhs.net",NHS England,,79200000.0,GBP,2026-07-03,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/062577-2026,2026-07-03T09:55:02.644110+00:00
FTS,ocds-h6vhtk-03f86c_062576-2026,CP2828-26 - Strategic Partner to Support Local Government Reorganisation Implementation in Devon,Further competition against lot 3 of the GCA RM6309 Management Consultancy Framework to appoint a strategic partner to support the implementation of the LGR programme within Devon,Devon County Council,,,GBP,2026-07-03,,award,complete,79400000,https://www.find-tender.service.gov.uk/Notice/062576-2026,2026-07-03T09:55:02.644114+00:00
FTS,ocds-h6vhtk-0698b1_062575-2026,National Groundworkers Framework,Procurement of a national groundworkers framework for the sole use of PfP & PfP Developments.,Places for People Group Ltd,,,GBP,2026-07-03,2026-07-28,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/062575-2026,2026-07-03T09:55:02.644120+00:00
FTS,ocds-h6vhtk-06c119_062574-2026,YAS 47 2026_27 Apprenticeship Management System,"Apprenticeship Management System (AMS) to replace the current ILR management system, for use alongside the existing qualification portfolio. The system will cover the apprenticeship enrolment, compliance and documentation requirements in line with the DfE, Skills England and Ofsted expectations.",Yorkshire Ambulance Service NHS Trust,,150000.0,GBP,2026-07-03,2026-08-04,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/062574-2026,2026-07-03T09:55:02.644124+00:00
FTS,ocds-h6vhtk-06c2f6_062573-2026,NHS National Framework for Cladribine tablets,"Project title: NHS National Framework for Cladribine tablets
Offer reference number: CM/TNS/26/5765
Suppliers who are planning to introduce the molecule(s) detailed in the framework title, or who have any questions regarding a potential upcoming procurement exercise, are invited to contact the MPSC New Market Developments Team.
Please email barbara.sly@nhs.net, marie.graney1@nhs.net, and katie.noonan@nhs.net",NHS England,,61200000.0,GBP,2026-07-03,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/062573-2026,2026-07-03T09:55:02.644128+00:00
FTS,ocds-h6vhtk-06c2f5_062572-2026,NHS National Framework for Abatacept Injection,"Project title: NHS National Framework for Abatacept Injection
Offer reference number: CM/TNS/26/5764
Suppliers who are planning to introduce the molecule(s) detailed in the framework title, or who have any questions regarding a potential upcoming procurement exercise, are invited to contact the MPSC New Market Developments Team.
Please email barbara.sly@nhs.net, marie.graney1@nhs.net, and katie.noonan@nhs.net",NHS England,,64800000.0,GBP,2026-07-03,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/062572-2026,2026-07-03T09:55:02.644132+00:00
FTS,ocds-h6vhtk-06c2f4_062571-2026,Award of Contracts from SPT's Dynamic Purchasing System (DPS) 01/04/2026 to 30/06/2026,"Award of contracts from SPT's School and Vocational Services Dynamic Purchasing System (DPS) for period 01/04/26-30/06/26
Details of the awards can be found at:
https://www.spt.co.uk/spt-for-business/procurement/contract-awards/",Strathclyde Partnership for Transport,,,GBP,2026-07-03,,award,complete,60140000,https://www.find-tender.service.gov.uk/Notice/062571-2026,2026-07-03T09:55:02.644138+00:00
FTS,ocds-h6vhtk-06670b_062570-2026,Maintenance and Support for ERP system,,Police and Crime Commissioner for Lincolnshire,,,GBP,2026-07-03,,contractAmendment,,,https://www.find-tender.service.gov.uk/Notice/062570-2026,2026-07-03T09:55:02.644142+00:00
FTS,ocds-h6vhtk-06c2f3_062569-2026,Supply Staff SFAET,Supplier to provide supply agency staff services across SFAET.,SFAET LTD,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062569-2026,2026-07-03T09:55:02.644145+00:00
FTS,ocds-h6vhtk-066ed3_062568-2026,St Gregory's Catholic College - ICT Managed Service,ICT Managed Service including project works and supply of goods and services,Saint Gregory's Catholic College,,,GBP,2026-07-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/062568-2026,2026-07-03T09:55:02.644148+00:00
Contracts Finder,ocds-b5fd17-0f92de51-0baf-49ac-aad4-4b434c47793c_881a0d7b-9fc8-4fbd-aa5b-8028fe54eefa-904462,715872494 - RM1557.14 - PPA SOW002 W2 - Inventory Management - Workstream 2,Award of 715872494 - RM1557.14 - PPA SOW002 W2 - Inventory Management - Workstream 2,Ministry of Defence,,99500.0,GBP,2026-07-02,2026-04-30,awardUpdate,complete,71621000,https://www.contractsfinder.service.gov.uk/Notice/881a0d7b-9fc8-4fbd-aa5b-8028fe54eefa-904462,2026-07-03T09:55:05.000511+00:00
Contracts Finder,ocds-b5fd17-c2f79c24-c3b5-43c2-a039-8b8099178c3f_256f8157-57aa-4a68-baa2-41b078d31231-904458,715872492 - RM1557.14 - PPA SOW002 W1 - Project Management - Workstream 1,Award of 715872492 - RM1557.14 - PPA SOW002 W1 - Project Management - Workstream 1.,Ministry of Defence,,99500.0,GBP,2026-07-02,2026-04-30,award,complete,71621000,https://www.contractsfinder.service.gov.uk/Notice/256f8157-57aa-4a68-baa2-41b078d31231-904458,2026-07-03T09:55:05.000758+00:00
Contracts Finder,ocds-b5fd17-fb7df07e-03a9-4440-b13d-2a879caf8218_8b931c15-5cd2-43a0-8aa3-fc9bd60aa2b8-904446,LRF Security CCTV Maintenance Support,All details within the ITT pack,Gassco AS UK,,,GBP,2026-07-02,2026-07-27,tender,active,35120000,https://www.contractsfinder.service.gov.uk/Notice/8b931c15-5cd2-43a0-8aa3-fc9bd60aa2b8,2026-07-03T09:55:05.000985+00:00
Contracts Finder,ocds-b5fd17-ffb91166-da79-4f52-9e11-4256e400496b_72f684d9-e269-4264-8f19-0330a150587f-904442,Xurrent Licences 2026,"Xurrent Licences 2026

Additional information: 
Award Via GCA G Cloud 14 framework - Lot 2",Wirral Borough Council,,82966.0,GBP,2026-07-02,2026-06-16,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/72f684d9-e269-4264-8f19-0330a150587f-904442,2026-07-03T09:55:05.001205+00:00
Contracts Finder,ocds-b5fd17-fcc36b30-9354-4ef2-8f43-99e19c6c9016_71f4fa4c-d63f-4d81-8db5-8229675f4e68-904441,CO6101A Liquid Fuel (HVO and Diesel),"Supply of both Hydrotreated Vegetable Oil (HVO) - an eco-friendly alternative to traditional diesel fuel - and traditional diesel fuel, which will serve as a backup option in the event of a disruption in HVO supply. It is important to note that all diesel vehicles are capable of running on HVO, ensuring that the Council's entire fleet can seamlessly utilise this alternative fuel.",Tower Hamlets,,2900000.0,GBP,2026-07-02,2026-02-03,award,complete,09000000,https://www.contractsfinder.service.gov.uk/Notice/71f4fa4c-d63f-4d81-8db5-8229675f4e68-904441,2026-07-03T09:55:05.001404+00:00
Contracts Finder,ocds-b5fd17-d85f6aff-5eca-4502-952a-274f2288fe9b_b624501a-e277-461b-aab9-c87dc3f0c177-904440,Provision of Centurion Software Licences,Provision of proprietary licences for Centurion software.,York and North Yorkshire Combined Authority acting on behalf of itself and the Chief Constable of North Yorkshire Police,,141190.86,GBP,2026-07-02,2026-02-02,award,complete,72222300,https://www.contractsfinder.service.gov.uk/Notice/b624501a-e277-461b-aab9-c87dc3f0c177-904440,2026-07-03T09:55:05.001594+00:00
Contracts Finder,ocds-b5fd17-36ae09fe-5d49-4ed8-a64d-1dc890ccc8b3_28bde7d3-2bdd-4e59-afd4-60a152831f02-904439,HADECS Consultancy,Delivery of an independent assurance for the Manual Filtering Process (MFP) relating to the HADECS programme.,National Highways Limited,,88899.0,GBP,2026-07-02,2026-07-03,award,complete,71311210,https://www.contractsfinder.service.gov.uk/Notice/28bde7d3-2bdd-4e59-afd4-60a152831f02-904439,2026-07-03T09:55:05.001780+00:00
Contracts Finder,ocds-b5fd17-22299cfd-9f11-45f0-9caf-696a3be97ecb_537ec667-dcfb-4c4f-b80a-e071ac19a2f4-904437,DNA Boilers - Purchase of Waste Monitoring Equipment,Purchase of Waste Monitoring Equipment for Dungeness A,NRS,,1300000.0,GBP,2026-07-02,2026-05-06,award,complete,35113200,https://www.contractsfinder.service.gov.uk/Notice/537ec667-dcfb-4c4f-b80a-e071ac19a2f4-904437,2026-07-03T09:55:05.002004+00:00
Contracts Finder,ocds-b5fd17-ae851ce0-6a07-498c-8a41-93789ad25cbb_fc9a5bc2-89ff-4291-ab4b-29fdb0a63663-904436,Supply of Laboratory Consumables and Chemicals from Qiagen,"Establishing a contract with Qiagen Ltd to supply laboratory consumables and chemicals, which will support commercial compliance and enable effective price control.",UK Health Security Agency,,727039.0,GBP,2026-07-02,2026-06-01,award,complete,33124130,https://www.contractsfinder.service.gov.uk/Notice/fc9a5bc2-89ff-4291-ab4b-29fdb0a63663-904436,2026-07-03T09:55:05.002196+00:00
Contracts Finder,ocds-b5fd17-783047d4-f966-4344-85ed-57d6fe421400_1fa11a00-26fb-450f-b8fa-716cc7c5007d-904434,CA18165 - ITT The Bishops Thetford - Retaining wall Replacement,"The Diocese of Norwich Education Services Company (DoNESC) is carrying out a procurement exercise on the behalf of The Bishop's Primary Academy to procure works to remove existing timber retaining wall and to replace with brick retaining wall and bow-top fencing.

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18165.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18165 as the reason for reg",Diocese of Norwich Education and Academies Trust,,15000.0,GBP,2026-07-02,2026-08-19,tender,active,45210000,https://www.contractsfinder.service.gov.uk/Notice/1fa11a00-26fb-450f-b8fa-716cc7c5007d,2026-07-03T09:55:05.002384+00:00
Contracts Finder,ocds-b5fd17-87f0aa98-6715-4a1f-9343-f168e71128c3_e7324180-3f18-4fac-9b65-ca7bc819082a-904433,Independent Endline Evaluation of the Gender and Adolescence Global Evidence Programme (GAGE),"The primary purpose of this evaluation is to assess the GAGE programme's achievements in terms of its outputs, outcomes and impact, as the programme approaches the completion of the endline phase, and to document lessons learned from the GAGE programme. The evaluation will focus on the relevance, effectiveness, efficiency and sustainability of achieving its objectives and whether it helped advance the academic knowledge and policy reforms required to improve the wellbeing of adolescents.",Foreign Commonwealth and Development Office,194685.0,205000.0,GBP,2026-07-02,2025-03-23,award,complete,75211200,https://www.contractsfinder.service.gov.uk/Notice/e7324180-3f18-4fac-9b65-ca7bc819082a-904433,2026-07-03T09:55:05.002567+00:00
Contracts Finder,ocds-b5fd17-2def623c-1f86-467e-9f8f-3c4933e8a8a6_768c1bf5-bfc9-435c-9125-da95349ae97b-904431,C447495 - Maintenance of Syngo Dynamics Cardiac PACS,Bradford Teaching Hospitals NHS Foundation Trust (BTHFT) requires an agreement in place to cover the continued maintenance of the Syngo Dynamics Cardiac PACS.,Bradford Teaching Hospitals NHS Foundation Trust,,21820.68,GBP,2026-07-02,2026-03-31,award,complete,50420000,https://www.contractsfinder.service.gov.uk/Notice/768c1bf5-bfc9-435c-9125-da95349ae97b-904431,2026-07-03T09:55:05.002745+00:00
Contracts Finder,ocds-b5fd17-23239259-8adb-4fda-bbbf-6be81b5bd4d1_f84fe3ee-6eb3-4633-976f-433e7f840265-904430,SEN18686-SEN-TAXI - FOREST WAY SCHOOL,SEN18686-SEN-TAXI - FOREST WAY SCHOOL,Leicestershire County Council,,21118.0,GBP,2026-07-02,2026-06-30,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/f84fe3ee-6eb3-4633-976f-433e7f840265-904430,2026-07-03T09:55:05.002934+00:00
Contracts Finder,ocds-b5fd17-872707ff-5e36-43cb-8606-57d9cf1a238d_9ac26b36-45f1-4314-b411-6da57e4c3676-904429,Rydal Mount - Brief for a Feasibility Study,"The Wordsworth Trust invites applications to tender for a feasibility study to identify a future operating model for Rydal Mount, a heritage property located within the Lake District World Heritage Site. Rydal Mount, the Wordsworths' family home from 1813, was acquired by the Wordsworth Trust in March 2026 with the support of The Julia Rausing Trust and the Charlotte Aitken Trust.

The purpose of the feasibility study is to identify a preferred option for the future use and sustainable operati",THE WORDSWORTH TRUST,,60000.0,GBP,2026-07-02,2026-07-24,tenderAmendment,active,92500000,https://www.contractsfinder.service.gov.uk/Notice/9ac26b36-45f1-4314-b411-6da57e4c3676,2026-07-03T09:55:05.003119+00:00
Contracts Finder,ocds-b5fd17-f5cf446c-f741-4621-9db5-fa9b75ae346a_f469f453-e018-4103-8fc5-3b0f931b3960-904035,Provision of Media Buying,Tyne Coast College has appointed a supplier  to provide Media Buying services.,Tyne Coast College,,140000.0,GBP,2026-07-02,2026-06-30,award,complete,79342000,https://www.contractsfinder.service.gov.uk/Notice/f469f453-e018-4103-8fc5-3b0f931b3960-904035,2026-07-03T09:55:05.003295+00:00
Contracts Finder,ocds-b5fd17-48cb1a8d-2e16-4436-8949-c871fa95e15f_5d5c95aa-1d60-4c9e-815c-eb1efcc511e8-904428,"BH266, 0900 2026-07-01, Brampton - Beccles - Ilketshall St Andrew - Bungay High School (8 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      BH266, 0900 2026-07-01, Brampton - Beccles - Ilketshall St Andrew - Bungay High School (8 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions",Suffolk County Council Passenger Transport,,,GBP,2026-07-02,2026-07-01,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/5d5c95aa-1d60-4c9e-815c-eb1efcc511e8-904428,2026-07-03T09:55:05.003464+00:00
Contracts Finder,ocds-b5fd17-0b30a453-7214-4a88-b39b-90ee74c9a74e_0a124735-9bf5-42c7-ab26-73cf6197fc0a-904427,DIO Cyber Security Services,Notice of awarded contract,Ministry of Defence,,799620.0,GBP,2026-07-02,2026-07-01,award,complete,72212732,https://www.contractsfinder.service.gov.uk/Notice/0a124735-9bf5-42c7-ab26-73cf6197fc0a-904427,2026-07-03T09:55:05.003634+00:00
Contracts Finder,ocds-b5fd17-d7e99814-1efe-4c1f-8f2c-ac79837ec162_79819136-07fe-4206-8895-4a8bdca9b6a1-904425,"EE316, 0900 2026-07-01, Pettaugh - Mickfield - Wetheringsett - Thorndon - Hartismere School, Eye (8 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      EE316, 0900 2026-07-01, Pettaugh - Mickfield - Wetheringsett - Thorndon - Hartismere School, Eye (8 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned s",Suffolk County Council Passenger Transport,,,GBP,2026-07-02,2026-07-01,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/79819136-07fe-4206-8895-4a8bdca9b6a1-904425,2026-07-03T09:55:05.003803+00:00
